,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,82.02247191011236,66.0377358490566,17.81406593322754,45.49555206298828,2.9738214015960693,2.012460947036743,52.97584915161133,91.55802154541016
