,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,85.0574712643678,82.0754716981132,10.45635269940814,9.664255633444164,1.3793336424048046,1.3911283827206746,14.422799055143939,13.444220309552348
