,Origin,Predict
0,14656.0,13803.372
1,12432.0,13497.266
2,0.0,736.2841
3,22715.0,26150.639
4,1415.0,259.98578
5,0.0,261.18338
6,0.0,382.19144
7,10538.0,18459.96
8,0.0,737.2527
9,150.0,382.3444
10,9033.0,10513.461
11,16767.0,24126.61
12,7610.0,13100.566
13,0.0,5520.424
14,15843.0,20096.127
15,0.0,949.6614
16,15032.0,17421.541
17,36904.0,33051.137
18,15712.0,11562.251
19,12798.0,7506.6924
20,12377.0,16718.703
21,3625.0,3367.1765
22,0.0,1049.8093
23,9845.0,3640.4465
24,13376.0,6290.984
25,0.0,1617.1544
26,7920.0,12278.492
27,30778.0,17524.174
28,25804.0,26856.027
29,0.0,8967.627
30,4176.0,3779.643
31,4066.0,9182.095
32,5509.0,3975.1526
33,7527.0,20633.3
34,26466.0,25651.836
35,22442.0,21196.209
36,23695.0,21104.016
37,6618.0,7218.958
38,5074.0,6725.1836
39,0.0,2040.2633
40,224.0,653.8124
41,0.0,1503.9097
42,14745.0,13692.669
43,7446.0,6606.843
44,14047.0,16400.104
45,169.0,335.8662
46,10971.0,11877.943
47,16746.0,16687.668
48,9101.0,13297.878
49,8104.0,7178.2266
50,22147.0,24763.158
51,0.0,365.27594
52,22339.0,13976.257
53,25016.0,17363.926
54,17610.0,12834.593
55,17920.0,18957.217
56,3590.0,4445.311
57,23971.0,18462.37
58,78.0,932.4439
59,0.0,576.66943
60,15055.0,7643.3438
61,1495.0,5290.418
62,11577.0,13807.157
63,4319.0,3771.996
64,5711.0,4013.7954
65,0.0,162.88417
66,0.0,1490.4629
67,24545.0,23115.422
68,4251.0,6278.181
69,14110.0,10881.482
70,20254.0,28432.95
71,15533.0,15345.38
72,18093.0,16695.068
73,0.0,14802.019
74,22950.0,27154.342
75,32153.0,23398.844
76,0.0,10403.352
77,6436.0,9245.843
78,5050.0,6698.4565
79,309.0,1477.7179
80,21539.0,10468.093
81,12904.0,7486.3296
82,16882.0,24015.934
83,27160.0,22875.49
84,6975.0,10671.612
85,19849.0,28559.613
86,14228.0,20030.623
87,1000.0,2111.7603
88,23181.0,8647.591
89,12443.0,15338.855
90,11533.0,19399.953
91,0.0,1629.4104
92,15286.0,12388.246
93,17186.0,21051.58
94,1518.0,2158.7563
95,2180.0,968.96796
96,14218.0,5388.199
97,7090.0,3976.6858
98,4199.0,3965.0125
99,5320.0,3520.2715
100,2715.0,798.9355
101,17999.0,15904.55
102,9808.0,4870.1206
103,45.0,326.8851
104,23592.0,23437.928
105,0.0,2149.5037
106,37226.0,27547.246
107,1250.0,1098.0737
108,1783.0,9199.261
109,0.0,14305.632
110,5398.0,3874.3994
111,0.0,7632.369
112,14350.0,11973.133
113,22682.0,2890.2593
114,5091.0,4437.087
115,557.0,2557.6067
116,8671.0,7458.1772
117,0.0,15175.953
118,9647.0,7405.931
119,535.0,10218.812
120,19559.0,13864.319
121,12041.0,8425.03
122,19628.0,15319.075
123,17276.0,15034.737
124,26419.0,21121.672
125,30.0,1611.1665
126,17131.0,16148.94
127,2156.0,2011.7435
128,3505.0,4008.9492
129,0.0,195.8977
130,21357.0,14432.915
131,0.0,969.2361
132,0.0,868.35785
133,25184.0,17561.492
134,0.0,1035.4572
135,0.0,481.50208
136,6588.0,9836.886
137,900.0,2255.3042
138,22509.0,17242.234
139,3029.0,4105.4575
140,11153.0,13994.566
141,31919.0,23409.254
142,22447.0,19068.615
143,0.0,7712.0913
144,3747.0,6232.0737
145,16893.0,24165.396
146,17482.0,17528.152
147,10527.0,14469.794
148,1196.0,3361.0625
149,11175.0,11965.921
150,6756.0,5484.2754
151,0.0,2575.6052
152,0.0,2276.0352
153,24104.0,27645.81
154,11063.0,15442.446
155,4020.0,2704.545
156,7404.0,6996.4526
157,9230.0,8788.58
158,6234.0,4379.541
159,1230.0,659.9066
160,22318.0,21040.213
161,12242.0,13456.899
162,6487.0,6061.154
163,0.0,985.9931
164,16486.0,20774.242
165,11552.0,27894.598
166,0.0,2537.3203
167,7997.0,9565.986
168,11684.0,12962.523
169,24584.0,15564.932
170,0.0,584.4593
171,11723.0,12838.074
172,0.0,4.8891973
173,28775.0,25816.428
174,75.0,890.5533
175,1580.0,2302.3484
176,0.0,6309.3545
177,10118.0,16133.97
178,10660.0,10869.812
179,0.0,89.39852
180,10010.0,7609.7036
181,25704.0,23148.992
182,1053.0,394.95828
183,14870.0,19088.705
184,24152.0,10389.41
185,5242.0,7225.1914
186,0.0,10052.917
187,14067.0,8197.238
188,5941.0,339.54352
189,0.0,3429.0208
190,4880.0,9351.838
191,13973.0,10145.245
192,1725.0,1198.8883
193,925.0,490.45428
194,18885.0,21999.791
