,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,76.02996254681648,71.56398104265402,671.9163818359375,699.2041015625,1.6748555898666382,1.6030055284500122,1125.3629150390625,1120.8280029296875
