,Origin,Predict
0,0.0,104.77217
1,0.0,13.892873
2,0.0,63.30827
3,0.0,8.696024
4,0.0,125.16378
5,0.0,7.368574
6,0.0,238.4724
7,0.0,42.722706
8,0.0,66.92894
9,0.0,11.114317
10,84.0,454.2712
11,0.0,0.519224
12,0.0,3.857782
13,0.0,76.3235
14,0.0,1.8727635
15,594.0,145.09004
16,0.0,16.914995
17,54.0,293.22455
18,0.0,66.66036
19,0.0,14.3382435
20,630.0,750.9345
21,0.0,121.85964
22,6775.0,4698.9844
23,0.0,120.2838
24,0.0,446.69327
25,304.0,450.11798
26,6955.0,7318.9644
27,0.0,10.913089
28,0.0,59.474804
29,0.0,18.605995
30,0.0,50.692204
31,258.0,231.84016
32,0.0,44.73864
33,2330.0,4593.6313
34,0.0,23.882215
35,3129.0,1515.9591
36,0.0,460.2994
37,0.0,18.015678
38,119.0,497.11957
39,0.0,23.817196
40,0.0,132.80135
41,4890.0,3106.7405
42,0.0,149.01924
43,0.0,142.69235
44,0.0,58.37035
45,0.0,34.960194
46,0.0,36.384205
47,12035.0,7927.9014
48,1134.0,4493.2017
49,0.0,113.94722
50,0.0,11.77131
51,86.0,24.145536
52,11783.0,10470.149
53,0.0,26.449223
54,0.0,69.32261
55,0.0,72.352745
56,0.0,426.52963
57,0.0,70.76217
58,0.0,147.78555
59,392.0,1307.4016
60,0.0,44.18965
61,0.0,31.38503
62,0.0,16.5267
63,0.0,243.46484
64,1844.0,477.0916
65,0.0,83.880516
66,0.0,6.6695313
67,8714.0,10082.23
68,0.0,1.9290949
69,0.0,38.58838
70,0.0,310.63028
71,7351.0,9233.72
72,0.0,36.595512
73,0.0,5.070265
74,6704.0,7671.226
75,0.0,41.357574
76,0.0,5.3151755
77,0.0,69.77751
78,1388.0,1519.731
79,0.0,124.72129
80,0.0,29.921782
81,0.0,118.62191
82,0.0,83.475586
83,0.0,40.89024
84,0.0,21.954105
85,0.0,1.1830089
86,0.0,5.007045
87,0.0,121.42992
88,0.0,11.776926
89,0.0,44.760094
90,0.0,2342.107
91,11649.0,12184.125
92,0.0,11.32253
93,16827.0,13506.589
94,0.0,92.70053
95,888.0,937.6429
96,0.0,45.398174
97,0.0,18.191969
98,0.0,95.88567
99,0.0,6.5273466
100,0.0,9.223721
101,3414.0,19214.158
102,0.0,50.983776
103,0.0,32.843506
104,160.0,269.58978
105,0.0,49.624043
106,646.0,344.22952
107,0.0,30.080454
108,0.0,5.8047338
109,0.0,43.03931
110,0.0,316.86148
111,0.0,87.665306
112,0.0,39.846394
113,0.0,85.83575
114,0.0,3.2183344
115,714.0,300.24902
116,0.0,88.72517
117,11527.0,2404.7124
118,102.0,172.17046
119,0.0,32.571735
120,0.0,38.416626
121,11756.0,6793.9893
122,0.0,50.59464
123,0.0,114.70703
124,12027.0,14178.962
125,2670.0,3130.3076
126,0.0,36.684246
127,0.0,3.6414084
128,0.0,13.835749
129,142.0,99.24108
130,0.0,255.41438
131,0.0,27.729221
132,6661.0,5325.4453
133,30.0,212.99681
134,0.0,153.35535
135,0.0,121.34169
136,804.0,109.11231
137,0.0,30.194126
138,2867.0,4778.2544
139,0.0,26.465832
140,0.0,158.74176
141,0.0,131.21748
142,0.0,35.28304
143,325.0,97.19142
144,0.0,39.828945
145,0.0,40.895138
146,0.0,18.197947
147,0.0,175.0669
148,0.0,119.92886
149,4790.0,3929.5176
150,1862.0,4150.616
151,90.0,1016.90594
152,3589.0,5902.669
153,618.0,770.3502
154,0.0,94.18118
155,0.0,25.523726
156,0.0,189.47899
157,0.0,10.710612
158,0.0,58.55413
159,0.0,15.729562
160,140.0,211.55176
161,0.0,133.41153
162,610.0,784.4427
163,0.0,17.945955
164,0.0,60.858128
165,5837.0,7685.625
166,0.0,28.176777
167,0.0,187.76015
168,0.0,79.260544
169,0.0,149.34198
170,0.0,113.94429
171,0.0,148.97166
172,0.0,78.13365
173,0.0,44.447933
174,0.0,103.50614
175,0.0,25.16315
176,0.0,9.786243
177,0.0,98.615746
178,0.0,15.287167
179,0.0,8.744339
180,17461.0,9818.721
181,0.0,2.8676007
182,0.0,11.468291
183,0.0,91.14632
184,1016.0,96.94663
185,5726.0,5351.1763
186,1894.0,1435.3297
187,0.0,69.55629
188,0.0,55.450546
189,0.0,68.018394
190,3039.0,2141.24
191,0.0,70.56526
192,0.0,113.91124
193,0.0,61.309715
194,0.0,42.223644
195,0.0,27.218422
196,4329.0,4728.111
197,0.0,91.30465
198,0.0,92.72604
199,0.0,149.77629
200,0.0,29.498178
201,0.0,10.956891
202,0.0,26.872152
203,0.0,62.671318
204,764.0,446.14267
205,0.0,112.03809
206,0.0,68.37042
207,0.0,21.315426
208,0.0,56.34537
209,0.0,52.755062
210,0.0,70.52023
211,0.0,104.837524
212,20.0,32.52265
213,4288.0,5261.916
214,0.0,210.48518
215,0.0,0.3489575
216,150.0,145.99503
217,0.0,325.124
218,0.0,10.253312
219,0.0,51.350567
220,0.0,90.07693
221,0.0,82.06788
222,0.0,130.93361
223,0.0,4.347652
224,0.0,2.3494568
225,0.0,13.704101
226,0.0,76.84928
227,0.0,29.406301
228,0.0,41.36012
229,0.0,61.869648
230,0.0,66.772644
231,0.0,290.0172
232,16.0,17.570116
233,0.0,155.90051
234,0.0,149.83414
235,980.0,574.8081
236,0.0,30.981375
237,0.0,32.366283
238,7488.0,6204.9033
239,803.0,108.42735
240,282.0,477.6329
241,1664.0,1172.3989
242,0.0,121.79147
243,0.0,17.33502
244,0.0,35.163033
245,0.0,32.303303
246,0.0,151.45375
247,0.0,111.23083
248,0.0,14.606725
249,0.0,12.1793585
250,0.0,75.98485
251,0.0,80.36564
252,0.0,75.50213
253,0.0,17.480854
254,180.0,140.9987
255,0.0,34.37713
256,4759.0,4826.419
257,368.0,934.42896
258,892.0,1913.575
259,0.0,0.85920495
260,0.0,185.97148
261,0.0,69.95203
262,880.0,860.9424
263,0.0,27.798203
264,0.0,34.630726
265,0.0,63.85104
266,0.0,16.637106
