,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,83.89513108614233,69.0721649484536,3.393960475921631,4.514232158660889,1.9381277561187744,1.775062918663025,6.5779290199279785,8.013046264648438
