,Origin,Predict
0,89.0,45.637367
1,195.0,6.619871
2,105.0,65.676956
3,117.0,26.839111
4,578.0,590.06793
5,120.0,2.6573293
6,0.0,40.47746
7,0.0,2.2834978
8,0.0,66.329994
9,364.0,423.3812
10,662.0,225.29912
11,0.0,49.216965
12,0.0,28.90619
13,0.0,20.389225
14,201.0,55.824547
15,103.0,616.49396
16,18.0,28.700603
17,0.0,18.078953
18,249.0,286.68057
19,66.0,82.63699
20,0.0,2.234753
21,80.0,109.6193
22,146.0,85.46061
23,359.0,110.38358
24,109.0,170.89616
25,0.0,0.802949
26,213.0,250.75417
27,11.0,0.08069723
28,0.0,28.262371
29,60.0,15.165036
30,19.0,16.3222
31,113.0,57.655598
32,233.0,229.04248
33,115.0,27.80813
34,261.0,40.034584
35,106.0,99.1348
36,147.0,22.262897
37,60.0,124.396706
38,48.0,54.219795
39,58.0,0.91602224
40,109.0,20.40997
41,199.0,208.99875
42,173.0,241.34508
43,0.0,11.20477
44,15.0,16.175066
45,226.0,119.80415
46,0.0,2.8739402
47,204.0,296.60913
48,0.0,30.802662
49,0.0,5.3162155
50,140.0,88.34482
51,31.0,19.020414
52,148.0,126.06115
53,68.0,17.727707
54,15.0,154.79872
55,20.0,17.720495
56,0.0,6.691619
57,409.0,245.1009
58,195.0,13.703962
59,0.0,38.342567
60,182.0,241.62198
61,0.0,43.599373
62,0.0,8.185793
63,449.0,167.61052
64,0.0,32.130516
65,362.0,196.34558
66,312.0,260.4988
67,35.0,32.632507
68,513.0,361.9302
69,0.0,57.958103
70,213.0,499.02863
71,156.0,23.522234
72,0.0,0.3517482
73,0.0,59.99551
74,0.0,15.327151
75,76.0,12.339616
76,98.0,12.114131
77,345.0,42.00707
78,176.0,191.96815
79,355.0,212.21175
80,201.0,188.70815
81,662.0,140.15866
82,228.0,140.42299
83,0.0,416.6568
84,0.0,3.329266
85,205.0,194.81189
86,185.0,94.83254
87,0.0,3.9179518
88,91.0,54.65915
89,228.0,224.32597
90,76.0,20.35183
91,197.0,121.92202
92,64.0,32.550648
93,205.0,302.67432
94,200.0,296.12866
95,150.0,117.72614
96,204.0,136.37648
97,655.0,258.4904
98,101.0,260.08292
99,0.0,10.140948
100,38.0,17.034842
101,47.0,136.33981
102,0.0,38.929142
103,0.0,19.389387
104,170.0,24.99398
105,0.0,9.197205
106,134.0,141.57385
107,70.0,254.78842
108,0.0,0.9124807
109,181.0,200.47543
110,35.0,22.603123
111,18.0,43.077915
112,0.0,28.898895
113,13.0,48.787643
114,60.0,10.811702
115,68.0,297.66525
116,604.0,463.0687
117,0.0,20.371744
118,247.0,112.654434
119,262.0,292.22217
120,0.0,23.758986
121,214.0,176.99524
122,125.0,74.481316
123,54.0,84.11278
124,12.0,35.44931
125,73.0,26.457241
126,193.0,328.7509
127,0.0,245.9299
128,57.0,124.00135
129,109.0,28.181284
130,0.0,10.127515
131,188.0,11.2147875
132,461.0,282.94666
133,267.0,288.72537
134,200.0,108.52929
135,101.0,2.1599164
136,0.0,42.89559
137,0.0,40.40643
138,364.0,138.1202
139,73.0,40.844875
140,250.0,133.43475
141,0.0,0.7154322
142,0.0,1.1003443
143,117.0,132.61012
144,0.0,12.973546
145,0.0,12.740902
146,274.0,141.20103
147,61.0,70.44328
148,145.0,133.46634
149,339.0,78.961426
150,135.0,66.606285
151,0.0,22.682432
152,25.0,1.8738846
153,182.0,293.04102
154,54.0,10.686199
155,216.0,81.14856
156,7.0,51.20238
157,471.0,277.62253
158,53.0,98.235565
159,121.0,212.72841
160,30.0,170.5243
161,412.0,345.59268
162,453.0,470.9044
163,0.0,18.704025
164,0.0,32.94147
165,0.0,39.252872
166,24.0,42.569168
167,0.0,10.606553
168,0.0,12.353218
169,117.0,130.69482
170,0.0,57.683872
171,0.0,4.9157553
