,Origin,Predict
0,0.0,3.2764711
1,0.0,63.778572
2,0.0,3.7490582
3,0.0,1.2566797
4,0.0,4.0046453
5,0.0,69.979965
6,0.0,14.076026
7,0.0,1.3458012
8,0.0,5.0546017
9,0.0,7.3532047
10,0.0,0.49083757
11,192.0,13.693106
12,0.0,4.0950212
13,0.0,0.94912267
14,0.0,4.7634397
15,0.0,3.3870885
16,0.0,46.956566
17,0.0,1.1903384
18,0.0,5.6335425
19,0.0,5.0437903
20,552.0,26.216087
21,0.0,8.5467825
22,240.0,34.601734
23,0.0,1.6307547
24,30.0,214.94205
25,0.0,4.889763
26,0.0,1.1160765
27,0.0,5.1273746
28,60.0,5.344231
29,0.0,0.5466885
30,0.0,3.800639
31,0.0,1.9504806
32,0.0,11.972515
33,0.0,6.011041
34,0.0,7.368009
35,0.0,30.393213
36,0.0,10.667564
37,0.0,4.6432214
38,0.0,1.0060946
39,0.0,5.160796
40,0.0,2.2896018
41,0.0,4.441154
42,0.0,9.3849
43,0.0,0.07957239
44,30.0,5.370483
45,24.0,4.86913
46,0.0,3.0269282
47,0.0,3.6316094
48,0.0,10.391574
49,0.0,1.4070866
50,0.0,14.157197
51,0.0,3.68767
52,0.0,4.1033196
53,0.0,38.15884
54,312.0,5.018675
55,0.0,4.129186
56,0.0,2.7309275
57,0.0,0.18445536
58,0.0,5.347528
59,60.0,7.3992987
60,12.0,7.214285
61,0.0,4.8685756
62,0.0,0.84865135
63,0.0,22.34558
64,0.0,1.7654147
65,0.0,0.6310638
66,0.0,2.449206
67,0.0,36.29695
68,0.0,9.85187
69,0.0,16.936172
70,0.0,3.6247492
71,240.0,26.104643
72,0.0,2.0981536
73,0.0,3.6617365
74,0.0,1.2684562
75,0.0,0.3298239
76,0.0,0.46704304
77,132.0,0.8547117
78,0.0,2.6030028
79,0.0,34.118095
80,0.0,2.039284
81,0.0,1.612712
82,0.0,0.11937637
83,162.0,7.179361
84,0.0,9.178509
85,0.0,5.552316
