,Origin,Predict
0,0.0,1.0181587
1,33.0,30.56146
2,0.0,1.4863131
3,33.0,36.723183
4,0.0,14.748281
5,50.0,42.83772
6,33.0,12.466011
7,83.0,81.56577
8,100.0,110.95822
9,33.0,47.178146
10,50.0,114.87295
11,40.0,38.93677
12,0.0,2.7041857
13,40.0,21.415913
14,33.0,38.429577
15,60.0,68.586945
16,60.0,78.57219
17,0.0,1.9094247
18,60.0,49.78509
19,0.0,0.13100262
20,100.0,97.73333
21,0.0,40.126556
22,67.0,63.15821
23,0.0,5.6641765
24,0.0,1.5838393
25,83.0,64.99686
26,60.0,65.71273
27,0.0,1.2915069
28,0.0,0.6363618
29,0.0,0.6486769
30,0.0,41.50998
31,0.0,13.274393
32,233.0,187.54964
33,67.0,50.807922
34,33.0,31.704504
35,50.0,34.69705
36,0.0,22.622833
37,40.0,10.665779
38,0.0,1.7742054
39,67.0,42.489876
40,0.0,12.042602
41,0.0,1.4196883
42,83.0,55.2155
43,90.0,25.75322
44,60.0,60.751675
45,60.0,36.578186
46,0.0,3.7061107
47,90.0,51.334156
48,70.0,63.788887
49,83.0,75.88109
50,55.0,43.190212
51,40.0,21.847023
52,0.0,20.989944
53,0.0,8.017045
54,0.0,5.2624507
55,0.0,8.838526
56,0.0,0.8006051
57,67.0,47.463642
58,20.0,11.123995
59,0.0,17.432056
60,67.0,72.45015
61,0.0,14.680383
62,100.0,97.56527
63,0.0,20.129408
64,33.0,31.192972
65,0.0,81.51106
66,80.0,80.481926
67,150.0,96.52314
68,40.0,46.182354
69,140.0,136.14941
70,0.0,20.722395
71,0.0,12.919661
72,67.0,65.507515
73,50.0,30.930344
74,0.0,26.891691
75,0.0,7.7736893
76,40.0,24.914608
77,0.0,10.552469
78,40.0,28.953827
79,73.0,58.68687
80,0.0,18.665085
81,0.0,4.8895893
82,23.0,7.864202
83,0.0,15.344596
84,0.0,29.945946
85,60.0,40.91325
86,80.0,68.60773
87,60.0,16.649399
88,0.0,0.2320307
89,0.0,0.3576598
90,60.0,56.3606
91,0.0,0.7917391
92,100.0,76.73916
93,140.0,115.17563
94,60.0,68.83871
95,90.0,71.36175
96,40.0,46.28346
97,70.0,62.951447
98,80.0,72.01666
99,0.0,9.470028
100,150.0,140.11969
101,0.0,11.003418
102,0.0,2.8516264
103,0.0,0.08607758
104,0.0,14.80959
105,0.0,3.1382859
106,0.0,47.798843
107,40.0,51.343304
108,60.0,58.18661
109,0.0,9.6301155
110,0.0,43.349106
111,0.0,7.180914
112,100.0,104.173706
113,50.0,50.40344
114,0.0,4.637443
115,80.0,46.345757
116,67.0,73.243034
117,0.0,0.7667723
118,50.0,31.730532
119,50.0,53.670242
120,0.0,1.4839739
121,80.0,67.18285
122,0.0,10.287974
123,0.0,31.576353
124,0.0,19.475956
125,0.0,5.910093
126,33.0,54.5795
127,40.0,35.621727
