,Origin,Predict
0,40.0,50.006294
1,20.0,39.898376
2,60.9,55.068172
3,0.0,3.4043312
4,0.0,0.6182445
5,0.0,0.4345404
6,45.0,0.6642439
7,62.2,63.32707
8,0.0,0.45481917
9,76.8,65.72562
10,0.0,3.9229383
11,59.4,64.24364
12,0.0,41.512184
13,56.0,16.504492
14,33.0,41.37963
15,0.0,9.39988
16,33.8,36.81848
17,0.0,0.18728505
18,0.0,1.1276534
19,78.0,64.904335
20,36.9,15.997333
21,80.0,74.21376
22,72.0,52.21812
23,49.4,43.708355
24,0.0,8.348723
25,56.7,48.996483
26,0.0,32.42386
27,0.0,0.93657583
28,0.0,1.9484143
29,0.0,1.8253201
30,0.0,3.242554
31,0.0,1.5299162
32,0.0,4.2727427
33,0.0,0.5997632
34,0.0,39.46057
35,0.0,19.090572
36,42.3,39.825996
37,0.0,14.494426
38,38.0,15.81185
39,0.0,3.6655746
40,78.8,83.678406
41,0.0,15.965512
42,62.4,47.698147
43,0.0,6.331533
44,0.0,0.6746016
45,53.0,34.764202
46,0.0,12.296821
47,0.0,2.6625814
48,0.0,30.965025
49,41.7,34.728874
50,85.0,59.596966
51,0.0,0.3328322
52,45.0,36.81731
53,60.0,50.81657
54,56.8,66.27411
55,40.0,32.207214
56,0.0,0.06233765
57,0.0,1.4212675
58,76.3,35.47983
59,20.0,9.093759
60,0.0,40.7944
61,0.0,0.05326913
62,0.0,1.3564181
63,0.0,0.024707746
64,48.9,49.684612
65,55.0,63.907944
66,47.0,37.568184
67,54.1,49.374073
68,34.8,32.308666
69,0.0,0.51287794
70,0.0,0.68854475
71,0.0,0.44163132
72,0.0,0.8969182
73,0.0,8.283697
74,55.8,46.4401
75,0.0,11.424731
76,0.0,1.3983016
77,0.0,0.75023043
78,0.0,4.550865
79,0.0,0.97233987
80,0.0,0.21889354
81,73.7,11.032481
82,0.0,0.7438466
83,0.0,5.550172
84,0.0,0.3312065
85,0.0,3.992601
86,55.0,71.39654
87,0.0,32.168858
88,0.0,1.4735823
89,0.0,5.3893037
90,0.0,0.8629472
91,60.0,74.660065
92,0.0,0.1639577
93,0.0,5.6124086
94,0.0,0.57417405
95,50.0,57.618843
96,95.0,61.959095
97,0.0,34.44368
98,0.0,0.37713993
99,0.0,68.21064
100,47.0,38.26229
101,0.0,0.66826105
102,50.0,11.908745
103,0.0,42.05249
104,70.0,65.56955
105,40.0,62.038555
106,42.0,26.457802
107,0.0,49.631466
108,40.8,42.83766
109,0.0,0.78585243
110,40.7,26.39319
111,52.0,13.595379
112,0.0,8.233542
113,14.0,3.1872132
114,0.0,2.1986527
115,0.0,0.070861675
116,76.4,71.60421
117,0.0,0.4482614
118,0.0,27.269768
119,0.0,33.707577
120,45.9,56.854717
121,0.0,1.9664904
122,0.0,37.688557
123,0.0,19.5128
124,0.0,2.7905936
125,0.0,34.62853
126,0.0,0.18609881
127,0.0,17.76496
128,0.0,3.6148767
129,28.9,32.68753
130,76.6,76.855095
131,0.0,50.70806
132,0.0,5.6271553
133,0.0,25.251913
134,0.0,1.7014295
135,70.0,52.89594
136,0.0,4.1714234
137,0.0,3.7549908
138,0.0,10.574651
139,30.0,27.5583
140,0.0,0.08803108
141,22.0,34.051178
142,0.0,0.49446437
143,0.0,23.533419
144,0.0,0.10861885
145,34.0,25.86125
146,32.0,34.44854
147,23.5,14.512267
148,0.0,0.12658216
149,35.0,37.519314
150,82.0,5.0327444
151,30.1,46.833504
152,25.0,0.94436854
153,80.0,9.215603
154,0.0,0.22126587
155,55.0,29.135212
156,0.0,1.5190543
157,0.0,3.668141
158,0.0,0.05179116
159,0.0,41.789467
160,34.3,28.803175
161,97.0,89.23942
162,0.0,1.738737
163,0.0,29.727104
164,0.0,0.7350525
165,40.0,28.70671
166,64.8,53.728577
167,36.3,12.435673
168,0.0,0.15791282
169,20.0,3.0213435
170,0.0,3.60878
171,35.0,23.21533
172,0.0,0.6304267
173,85.0,80.54435
174,0.0,20.834217
175,66.8,18.213835
176,55.0,6.643723
177,54.9,47.02605
178,0.0,2.6860986
179,0.0,0.9110102
180,30.0,2.233213
181,57.2,0.3184442
182,0.0,1.7664351
183,35.0,38.354637
184,72.0,19.069593
185,0.0,6.542746
186,0.0,0.16913475
187,45.0,55.38103
188,0.0,0.4642976
189,16.0,2.2269998
190,40.0,61.89065
191,0.0,0.66497266
192,0.0,2.9441206
193,0.0,4.5395274
194,39.9,32.83587
195,0.0,1.1943759
196,0.0,3.2911642
197,35.6,33.158646
198,38.0,35.928
199,0.0,1.3677708
200,0.0,2.421279
201,0.0,0.5337511
202,52.1,58.888588
203,50.9,52.474213
204,42.2,45.573845
205,0.0,1.4396068
206,0.0,0.99218774
207,0.0,1.304633
208,70.0,66.560265
209,37.7,39.847347
210,34.0,36.55914
211,30.0,24.633793
212,30.4,37.860634
213,8.0,13.563653
214,65.4,48.67095
215,43.6,39.97179
216,15.0,34.590073
217,0.0,1.1176726
218,80.0,49.44321
219,0.0,1.1654849
220,30.6,1.1508745
221,90.0,33.280476
222,40.0,64.17918
223,0.0,13.241236
224,0.0,4.394963
225,30.0,37.449905
226,30.0,23.14234
227,0.0,34.020912
228,0.0,0.6977
229,0.0,0.4606394
230,0.0,1.9293725
231,0.0,0.6914078
232,0.0,11.327819
233,0.0,1.7216021
234,30.0,0.7453192
235,72.6,58.548134
236,0.0,6.849934
237,85.0,84.644196
238,0.0,1.6499938
239,30.0,23.744846
240,63.7,46.647488
241,0.0,0.45895353
242,32.0,39.04261
243,0.0,2.077797
244,40.0,27.541187
245,0.0,0.8173429
246,0.0,0.857
247,110.0,94.70098
248,0.0,60.405216
249,0.0,1.8289266
250,0.0,16.442404
251,0.0,0.82194835
252,50.0,53.66802
253,45.0,37.422054
254,55.0,2.395322
255,0.0,7.1035213
256,0.0,1.2215484
257,47.8,1.9302857
258,33.1,51.253376
259,0.0,0.0028278755
260,0.0,0.15480967
261,0.0,1.8738654
262,0.0,0.03629437
263,0.0,0.55880755
264,0.0,0.6605783
265,55.0,54.5694
266,0.0,1.0461147
