,Origin,Predict
0,0.0,0.0631305
1,0.0,0.4766485
2,0.0,0.1487734
3,0.0,0.04917473
4,0.0,0.8945467
5,0.0,0.5889561
6,0.0,8.920836
7,0.0,0.23010205
8,0.0,0.64327025
9,0.0,1.0033202
10,0.0,0.37205333
11,0.0,0.43553448
12,45.0,0.5011134
13,0.0,0.93250877
14,0.0,7.0803638
15,0.0,0.7589128
16,0.0,0.11919273
17,0.0,0.97044206
18,0.0,0.7262287
19,0.0,0.20217836
20,0.0,0.07663414
21,40.0,46.382946
22,55.0,42.80628
23,0.0,0.48086706
24,0.0,0.79581225
25,0.0,0.03261109
26,0.0,0.476129
27,0.0,0.544128
28,0.0,0.20697592
29,0.0,3.864494
30,0.0,1.106521
31,65.0,0.6088595
32,0.0,1.255847
33,0.0,0.19130519
34,50.0,44.987286
35,0.0,0.3135716
36,0.0,0.27422518
37,40.0,34.072845
38,40.0,45.438114
39,0.0,0.29031873
40,0.0,0.34600827
41,0.0,31.518438
42,0.0,7.251367
43,70.0,24.346384
44,0.0,2.8325236
45,0.0,68.99498
46,70.0,72.61455
47,0.0,7.9276133
48,0.0,0.49336362
49,0.0,35.71037
50,0.0,3.3829591
51,90.0,52.23219
52,0.0,11.071678
53,0.0,0.024718298
54,0.0,0.36291805
55,70.0,2.2308156
56,80.0,64.91548
57,0.0,0.30600062
58,0.0,0.07480103
59,0.0,0.27189732
60,0.0,0.13363902
61,0.0,1.7003758
62,0.0,76.924255
63,0.0,0.23305844
64,0.0,0.27285296
65,0.0,0.060246542
66,0.0,0.6993301
67,0.0,0.08729138
68,0.0,0.044382725
69,40.0,46.831116
70,0.0,0.2874633
71,0.0,1.045161
72,0.0,0.36604363
73,0.0,0.2650369
74,0.0,0.2411173
75,40.0,2.672337
76,0.0,5.606211
77,0.0,0.4224961
78,0.0,0.043642398
79,0.0,0.13398811
80,65.0,36.848595
81,0.0,0.46547502
82,0.0,0.289334
83,0.0,57.945377
84,0.0,0.13190651
85,0.0,0.30904934
86,0.0,0.34659111
87,50.0,44.885735
88,0.0,10.316816
89,40.0,42.330883
90,0.0,0.74303967
91,50.0,47.573593
92,70.0,63.368233
93,0.0,0.89279073
94,70.0,44.210957
95,0.0,0.33455348
96,70.0,0.28254429
97,0.0,1.3835763
98,0.0,0.6970924
99,0.0,0.10231734
100,0.0,0.47138947
101,0.0,6.078142
102,0.0,0.23166482
103,0.0,0.8939713
104,50.0,45.0198
105,0.0,0.24458711
106,0.0,0.7572801
107,0.0,0.52454454
108,0.0,0.31124058
109,0.0,0.47490305
110,0.0,1.5729432
111,0.0,27.283684
112,0.0,0.14558008
113,50.0,1.6562365
114,0.0,0.3407071
115,0.0,0.08240081
116,0.0,0.18022749
117,0.0,1.9575372
118,0.0,0.3923938
119,30.0,18.512516
120,0.0,0.36346975
121,0.0,0.22546428
122,0.0,0.14883964
123,0.0,0.2604796
124,0.0,0.5181215
125,0.0,0.09963481
126,0.0,0.025497466
127,0.0,0.19841595
128,0.0,0.26114726
129,90.0,89.67083
130,0.0,0.55159795
131,0.0,0.102345616
132,40.0,15.027897
133,0.0,0.989573
134,42.0,50.691505
135,0.0,0.3531339
136,0.0,0.10592908
137,0.0,15.426824
138,0.0,0.0822885
139,0.0,0.685215
140,70.0,0.1336507
141,0.0,0.098544054
142,0.0,0.085406765
143,0.0,1.489261
144,0.0,26.93608
145,0.0,0.20473729
146,0.0,1.3647244
147,0.0,2.225539
148,80.0,16.422894
149,0.0,0.24379292
150,0.0,0.24257548
151,0.0,0.1226889
152,66.0,36.98769
153,0.0,0.06695398
154,0.0,0.52341634
155,0.0,55.46636
156,0.0,0.20292822
157,0.0,0.15167284
158,0.0,0.18429196
159,0.0,0.4719542
160,0.0,0.48139906
161,0.0,0.41037712
162,0.0,0.20751745
163,60.0,0.8940314
164,0.0,0.02371515
165,0.0,0.44334093
166,0.0,0.43395025
167,0.0,0.10866188
168,0.0,0.021429747
169,0.0,0.35045058
170,0.0,0.7623948
171,0.0,0.05936301
172,0.0,2.61752
173,0.0,1.7696596
174,0.0,0.15449929
175,0.0,0.12642692
176,0.0,0.8694856
177,0.0,0.6674226
178,0.0,0.25715885
179,0.0,5.9192023
180,0.0,0.30324337
181,0.0,63.892414
182,0.0,5.376217
183,0.0,0.16257088
184,0.0,0.011800865
185,40.0,0.7102041
186,0.0,0.023934126
187,0.0,0.14848198
188,0.0,0.00977884
189,50.0,54.371918
190,0.0,1.3240305
191,0.0,0.027622666
192,0.0,0.03903323
193,30.0,44.39962
194,0.0,0.120263465
195,0.0,0.3920111
196,0.0,2.023721
197,0.0,0.21273494
198,0.0,72.98093
199,0.0,0.03345523
200,0.0,0.3349508
201,60.0,5.728379
202,0.0,89.04608
203,0.0,32.11656
204,0.0,1.3647164
205,0.0,0.14775722
206,70.0,19.401024
207,0.0,0.3659935
208,0.0,0.33965364
209,0.0,0.39352277
210,0.0,0.022121865
211,0.0,0.51246196
212,0.0,0.39286584
213,60.0,16.54478
214,0.0,0.23139009
215,0.0,30.142834
216,0.0,0.01080391
217,0.0,0.4861217
218,0.0,0.17265193
219,0.0,58.328316
220,40.0,56.215057
221,40.0,45.35878
222,0.0,0.1784466
223,0.0,0.53946114
224,0.0,0.34108388
225,70.0,44.356247
226,70.0,40.826366
227,0.0,1.1744397
228,0.0,0.20871344
229,0.0,0.7764715
230,0.0,0.09449786
231,0.0,0.5545836
232,0.0,0.7052701
233,0.0,0.05860338
234,0.0,0.28908762
235,0.0,0.71888626
236,50.0,2.4677484
237,0.0,0.31960058
238,0.0,0.010129743
239,0.0,0.03631877
240,70.0,71.83783
241,0.0,0.2552713
242,70.0,7.9976025
243,0.0,0.28729418
244,0.0,2.6723678
245,0.0,0.44340616
246,0.0,11.465994
247,0.0,1.2935872
248,0.0,0.08440771
249,0.0,2.3778107
250,0.0,3.6291432
251,0.0,0.68994236
252,0.0,0.992679
253,0.0,1.3513417
254,50.0,46.9807
255,50.0,13.297053
256,70.0,0.89601046
257,0.0,0.28295815
258,0.0,3.6568425
259,0.0,45.205173
260,0.0,0.30622956
261,0.0,24.718945
262,0.0,0.4833206
263,0.0,0.48812
264,30.0,53.095825
265,0.0,0.1635865
266,0.0,0.48152366
