,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,50.936329588014985,54.166666666666664,8.853100776672363,28.31719398498535,2.312980890274048,1.2959895133972168,20.477052688598633,36.698787689208984
