,Origin,Predict
0,145.7,136.00269
1,150.0,114.63481
2,0.0,12.261859
3,115.0,112.66213
4,0.0,3.0254793
5,100.0,54.37731
6,0.0,54.10258
7,137.0,163.44617
8,0.0,8.228367
9,0.0,0.27036244
10,80.0,6.9250445
11,0.0,0.62692267
12,0.0,4.6693993
13,150.0,160.0635
14,0.0,16.605383
15,165.7,84.58268
16,0.0,0.76839525
17,0.0,0.38292083
18,100.0,83.430275
19,100.0,46.06688
20,100.0,113.71922
21,0.0,13.432295
22,0.0,0.9737511
23,0.0,5.1497016
24,60.0,44.08734
25,100.0,156.5664
26,0.0,4.9308376
27,105.0,93.40652
28,0.0,1.9182839
29,0.0,0.42883778
30,130.0,80.55356
31,110.0,158.99748
32,50.0,13.512353
33,0.0,2.6536045
34,0.0,3.9720638
35,0.0,73.46329
36,0.0,60.833405
37,0.0,0.8849636
38,110.0,131.578
39,0.0,2.5846174
40,0.0,2.2352388
41,0.0,68.89551
42,133.8,178.84395
43,0.0,2.3298874
44,100.0,106.04465
45,40.0,44.29565
46,0.0,0.3678675
47,0.0,1.2765117
48,0.0,1.680898
49,0.0,52.599907
50,0.0,85.686646
51,0.0,2.3651526
52,104.7,33.098816
53,60.0,12.930626
54,130.0,32.23415
55,95.0,4.5091014
56,110.0,100.53273
57,0.0,1.8905824
58,100.0,106.383644
59,100.0,99.0538
60,0.0,1.6538688
61,0.0,10.036236
62,110.0,106.845055
63,160.0,159.20264
64,0.0,4.7244477
65,120.0,110.56538
66,0.0,64.245026
67,87.9,155.6276
68,0.0,0.16340096
69,60.0,5.5673757
70,0.0,18.249039
71,0.0,2.4827647
72,100.0,124.62489
73,0.0,0.1935555
74,130.0,116.49756
75,0.0,1.8489704
76,0.0,0.22206771
77,0.0,6.2504907
78,130.0,43.89172
79,110.0,1.8130141
80,0.0,1.670471
81,170.0,170.25583
82,0.0,5.1500955
83,0.0,3.3773127
84,0.0,0.69221306
85,100.0,0.41784742
86,0.0,2.0122077
87,0.0,0.97073126
88,0.0,2.201204
89,52.0,112.394196
90,0.0,24.489166
91,75.0,143.37662
92,174.1,152.83627
93,0.0,1.2830707
94,153.9,122.67737
95,100.0,18.841608
96,120.0,13.756614
97,126.9,87.12671
98,0.0,2.6974037
99,0.0,2.0710313
100,0.0,9.442335
101,0.0,82.91062
102,0.0,1.3946244
103,120.0,165.52942
104,150.0,108.51439
105,0.0,1.3014838
106,0.0,5.22692
107,0.0,0.50769943
108,90.0,54.39413
109,0.0,0.8679845
110,0.0,116.85523
111,115.0,65.20764
112,0.0,4.4063954
113,0.0,25.851736
114,0.0,3.6922443
115,100.0,47.462875
116,177.9,128.70406
117,0.0,0.70183617
118,0.0,4.3769255
119,0.0,0.6458685
120,0.0,2.3493514
121,90.0,19.199633
122,0.0,1.9189253
123,100.0,75.475105
124,0.0,1.8234159
125,100.0,127.60715
126,0.0,75.03071
127,0.0,16.95653
128,80.0,95.906296
129,0.0,13.026697
130,0.0,0.38114282
131,0.0,77.67633
132,0.0,1.923462
133,0.0,0.8290094
134,0.0,4.7161856
135,0.0,3.1524324
136,0.0,1.1007196
137,0.0,2.1054444
138,120.0,2.5940967
139,144.7,196.05406
140,99.4,73.705475
141,0.0,11.013074
142,0.0,22.488506
143,100.2,101.24107
144,0.0,10.305978
145,120.0,1.3515469
146,0.0,4.780741
147,0.0,1.436027
148,0.0,0.11820393
149,130.0,5.7621717
150,90.0,111.99828
151,0.0,21.168058
152,180.0,3.5782485
153,0.0,1.4019806
154,0.0,74.37997
155,0.0,1.2702125
156,132.3,101.52829
157,0.0,11.209406
158,0.0,3.2855415
159,0.0,6.047711
160,120.0,73.25188
161,0.0,0.88116354
162,0.0,42.222954
163,0.0,0.8760361
164,90.0,65.31603
165,0.0,19.843618
166,168.2,198.48882
167,0.0,16.636799
168,0.0,1.7416489
169,108.2,127.147194
170,107.3,150.82352
171,0.0,6.3019686
172,98.9,64.93442
173,100.0,31.927502
174,130.0,59.093754
175,0.0,0.96479595
176,200.0,73.55963
177,0.0,0.092752606
178,100.0,103.244446
179,0.0,6.6356487
180,0.0,2.3729153
181,110.0,49.674225
182,80.0,50.450535
183,100.0,124.16075
184,0.0,0.10016197
185,115.0,91.1393
186,110.0,81.44154
187,0.0,0.9920384
188,105.0,109.78125
189,0.0,1.5772668
190,0.0,1.5385853
191,122.8,195.66675
192,0.0,2.3493023
193,160.9,110.44871
194,100.0,88.55463
195,0.0,0.7876691
196,150.0,4.224259
197,75.0,94.97155
198,0.0,3.3180785
199,80.0,50.640877
200,0.0,1.1855518
201,0.0,0.85515094
202,164.8,134.34627
203,0.0,5.332207
204,81.5,94.80383
205,0.0,8.524377
206,112.6,77.85834
207,0.0,47.856323
208,0.0,12.247601
209,0.0,25.44238
210,100.0,137.02745
211,0.0,8.176472
212,120.0,52.542023
213,0.0,4.1838202
214,100.0,12.076587
215,0.0,6.0080953
216,0.0,0.5267398
217,0.0,0.3552986
218,0.0,11.010989
219,0.0,2.9212976
220,198.1,209.42227
221,159.7,154.77634
222,0.0,9.847332
223,125.0,85.93973
224,40.0,82.504005
225,190.0,157.78127
226,136.2,119.484604
227,140.0,134.68617
228,0.0,6.566568
229,160.0,144.98177
230,0.0,3.3943913
231,0.0,8.74056
232,50.0,5.9444356
233,100.0,47.166943
234,0.0,16.844316
235,110.0,117.34647
236,0.0,4.6981936
237,0.0,4.4231596
238,0.0,0.04865821
239,92.6,99.1844
240,0.0,3.3894413
241,110.0,123.70488
242,0.0,2.370207
243,0.0,22.287838
244,0.0,20.416977
245,130.0,112.34379
246,100.0,114.90202
247,0.0,107.30978
248,0.0,0.2482241
249,0.0,0.7587394
250,0.0,1.6948888
251,40.0,5.5387793
252,65.0,36.919357
253,100.0,121.2027
254,80.0,5.7383294
255,0.0,46.09063
256,110.0,130.40552
257,0.0,3.1014743
258,0.0,0.47715643
259,99.2,112.7136
260,0.0,0.07679578
261,90.0,87.05247
262,27.0,58.090813
263,100.0,98.726425
264,160.0,155.92255
265,0.0,1.8338631
266,0.0,1.1693053
