,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,73.5632183908046,69.35483870967742,14.423160419957107,12.70091634565784,1.5394870164847243,1.5472466733530172,22.20426820320033,19.651450564354054
