,Origin,Predict
0,0.0,49.83899
1,0.0,1.8552936
2,47.2,48.794872
3,125.0,104.40956
4,40.4,27.989162
5,41.6,46.809086
6,39.1,36.099773
7,63.1,72.11757
8,65.6,74.032814
9,100.2,87.60036
10,70.5,65.079994
11,45.1,42.965977
12,34.5,47.980236
13,29.1,34.341248
14,47.8,39.09083
15,0.0,36.15789
16,128.1,134.13202
17,32.7,41.18947
18,0.0,20.530437
19,47.8,31.40252
20,109.8,116.1018
21,40.1,47.890835
22,64.2,40.51118
23,59.6,57.70661
24,0.0,1.6209837
25,121.1,72.59743
26,67.5,59.905914
27,84.1,88.274086
28,44.1,53.812508
29,48.1,13.7428665
30,58.8,72.74787
31,29.5,26.227568
32,35.4,44.380203
33,26.3,24.801466
34,39.5,46.625088
35,52.5,59.024803
36,48.1,49.56954
37,25.1,28.930023
38,100.2,94.7938
39,56.6,82.28678
40,0.0,3.5639963
41,120.0,149.43098
42,49.6,51.278667
43,0.0,5.143154
44,66.7,65.20261
45,130.0,72.61306
46,0.0,28.904263
47,43.2,43.411564
48,179.6,168.79236
49,32.6,27.768015
50,59.7,53.64856
51,0.0,0.565659
52,65.8,71.98653
53,0.0,3.275844
54,0.0,19.278164
55,93.2,92.293564
56,0.0,3.2270527
57,124.3,135.41809
58,60.9,89.02707
59,47.7,50.67336
60,0.0,108.840385
61,52.8,70.8573
62,56.8,56.378494
63,133.5,135.02766
64,31.8,25.65064
65,0.0,61.443607
66,0.0,1.4679703
67,27.0,34.264053
68,54.6,70.27937
69,30.9,35.491226
70,32.7,40.035973
71,34.1,29.024769
72,0.0,9.306488
73,17.1,41.62136
74,96.6,84.69361
75,55.9,63.85833
76,0.0,2.7220104
77,0.0,79.715065
78,0.0,1.4017776
79,50.0,48.419704
80,0.0,6.7511826
81,28.3,28.814646
82,75.5,73.85674
83,0.0,3.697709
84,59.7,62.86681
85,65.3,65.27451
86,0.0,0.8735151
87,0.0,62.44505
88,97.8,66.046074
89,57.3,51.551674
90,0.0,19.978386
91,65.0,63.80477
92,97.8,110.667854
93,30.8,24.33637
94,62.6,41.606525
95,43.7,47.497562
96,0.0,34.83892
97,0.0,63.208256
98,71.2,76.05749
99,67.0,55.65324
100,34.6,32.5124
101,41.4,36.67881
102,22.1,28.560883
103,0.0,15.92007
104,59.9,44.99216
105,67.2,63.344482
106,42.9,47.961002
107,122.8,99.15022
108,56.2,49.470142
109,0.0,5.211644
110,47.3,54.71496
111,27.7,22.514654
112,65.9,92.50915
113,100.8,58.25342
114,57.2,57.739624
115,0.0,105.85876
116,36.0,46.375835
117,29.8,24.685917
118,43.1,53.842728
119,86.1,83.89953
120,0.0,10.814542
121,39.3,42.184265
122,48.4,38.01205
123,28.1,53.71384
124,44.7,40.186794
125,46.5,43.32068
126,0.0,51.13434
127,32.1,33.221806
128,44.5,54.012608
