,Origin,Predict
0,50.0,35.56994
1,50.0,40.080345
2,75.0,8.974797
3,0.0,21.764944
4,42.0,35.3365
5,67.0,28.077904
6,60.0,61.187347
7,30.8,59.75754
8,30.0,47.76733
9,33.2,2.6468403
10,0.0,11.971708
11,30.0,17.18839
12,38.0,17.701439
13,45.0,49.619858
14,35.0,44.08278
15,42.0,54.157547
16,82.0,37.743526
17,0.0,21.58605
18,62.0,40.852444
19,0.0,34.114002
20,70.0,42.06556
21,85.0,55.836483
22,40.0,66.13137
23,0.0,20.543938
24,0.0,13.711283
25,50.0,20.469889
26,0.0,6.005856
27,0.0,39.587444
28,35.0,28.508812
29,0.0,1.7353929
