,Origin,Predict
0,0.0,1.2656554
1,9.0,138.23865
2,2436.0,2456.4534
3,0.0,122.7943
4,37.0,107.1003
5,446.0,1145.3
6,617.0,618.5244
7,2718.0,1593.7594
8,39.0,1.9407675
9,0.0,287.1567
10,0.0,13.306008
11,193.0,195.14333
12,900.0,390.64157
13,1271.0,2830.1802
14,0.0,14.589736
15,2029.0,1702.9836
16,532.0,178.29662
17,1504.0,1703.4333
18,0.0,20.589685
19,0.0,0.029149855
20,0.0,49.872265
21,0.0,35.917515
22,88.0,20.27066
23,88.0,8.82597
24,2391.0,1657.8718
25,0.0,9.368392
26,0.0,27.237816
27,1416.0,963.74
28,0.0,28.421688
29,132.0,28.431957
30,0.0,89.2045
31,49.0,7.962999
32,18.0,807.5821
33,0.0,74.46146
34,0.0,20.293215
35,0.0,31.896753
36,139.0,92.31227
37,704.0,279.98892
38,2586.0,2404.3267
39,1496.0,1642.1138
40,0.0,781.4665
41,0.0,10.262112
42,231.0,43.549484
43,88.0,5.029059
44,0.0,99.66466
45,48.0,233.28735
46,193.0,307.13608
47,0.0,37.532196
48,589.0,629.4714
49,278.0,661.4608
50,0.0,27.273994
51,379.0,169.10977
52,0.0,24.221045
53,1615.0,2157.5605
54,68.0,13.715686
55,0.0,51.22681
56,321.0,120.53371
57,0.0,8.367844
58,0.0,6.286162
59,0.0,4.597636
60,9.0,5.0685883
61,474.0,999.9899
62,0.0,13.413966
63,0.0,31.12172
64,48.0,30.18979
65,107.0,26.681833
66,59.0,26.419239
67,75.0,200.00926
68,138.0,25.771008
69,0.0,8.660229
70,76.0,95.34689
71,0.0,2.8925226
72,765.0,706.7244
73,0.0,19.335358
74,0.0,0.31862426
75,292.0,213.62001
76,0.0,5.038735
77,978.0,1165.3071
78,78.0,173.58803
79,460.0,397.41656
80,0.0,18.842741
81,140.0,9.488814
82,0.0,76.0904
83,951.0,944.56396
84,834.0,743.9998
85,0.0,28.607096
86,595.0,285.57715
87,0.0,33.295383
88,583.0,948.4951
89,0.0,0.34033373
90,146.0,64.38776
91,431.0,1002.1845
92,42.0,20.378546
93,0.0,10.281024
94,2560.0,1921.2046
95,258.0,29.155054
96,529.0,752.116
97,0.0,1.4580878
98,0.0,35.295643
99,58.0,40.934933
100,1004.0,921.9046
101,6.0,443.01846
102,24.0,30.544428
103,569.0,769.6569
104,0.0,11.710721
105,1307.0,571.5586
106,0.0,16.221783
107,0.0,1.4724181
108,0.0,1.6207197
109,0.0,12.019672
110,0.0,2.1950614
111,0.0,14.400418
112,0.0,242.68925
113,548.0,721.0286
114,275.0,107.100586
115,524.0,149.14433
116,831.0,735.39825
117,312.0,34.773502
118,0.0,3.084207
119,1463.0,1978.4458
120,0.0,200.61472
121,100.0,3.4414847
122,0.0,17.236372
123,0.0,106.57617
124,329.0,148.42723
125,9.0,14.944656
126,983.0,1884.2522
127,88.0,277.8455
128,0.0,5.0347424
129,0.0,17.497732
130,54.0,37.65041
131,396.0,201.4588
132,96.0,21.431149
133,62.0,121.01547
134,66.0,78.35526
135,0.0,0.020691838
136,0.0,23.222832
137,1610.0,1832.423
138,2573.0,2510.8433
139,0.0,6.8052287
140,0.0,848.0088
141,581.0,967.36273
142,1498.0,1101.847
143,148.0,15.709348
144,0.0,4.593129
145,1380.0,1589.0812
146,262.0,161.01472
147,0.0,28.041504
148,1015.0,1507.7032
149,1779.0,1372.1395
150,336.0,562.62836
151,0.0,155.20308
152,975.0,675.1061
153,45.0,33.383823
154,19.0,52.795155
155,0.0,8.345712
156,0.0,19.326588
157,0.0,54.521664
158,156.0,218.40718
