,Origin,Predict
0,20.0,19.253246
1,20.0,16.40451
2,20.0,18.667637
3,17.4,21.647478
4,29.0,27.442085
5,0.0,1.1751499
6,31.1,36.67156
7,30.0,28.036839
8,31.8,25.587883
9,30.0,31.49517
10,30.0,30.625708
11,30.0,29.772839
12,0.0,1.0036207
13,26.8,29.662937
14,22.2,22.055204
15,25.0,18.37879
16,20.6,22.405117
17,19.6,19.55339
18,25.0,27.877455
19,0.0,0.60287464
20,35.0,36.42207
21,35.0,36.447598
22,37.5,34.304207
23,31.6,32.700294
24,29.3,25.065577
25,30.6,31.073244
26,0.0,4.5237517
27,37.5,37.06862
28,39.8,37.42719
29,28.4,38.091877
