,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,74.90636704119851,71.55963302752293,4.175326347351074,3.7981226444244385,1.6722253561019897,1.473671555519104,6.982086658477783,5.597185134887695
