,Origin,Predict
0,12.0,11.946551
1,0.0,0.20264313
2,11.2,9.065241
3,17.0,19.396807
4,13.8,0.6127178
5,0.0,1.4348394
6,0.0,1.2192208
7,0.0,5.428199
8,16.4,16.159033
9,16.3,19.724651
10,24.0,22.750072
11,18.8,21.721067
12,15.0,20.256222
13,0.0,4.673725
14,22.0,26.004435
15,10.2,18.298662
16,28.4,26.837048
17,12.5,8.119567
18,55.0,53.00748
19,20.0,18.885046
20,0.0,1.8266834
21,29.2,26.184101
22,20.0,26.847343
23,10.0,10.458891
24,0.0,0.3257016
25,20.0,22.919662
26,24.0,27.640617
27,25.0,19.395966
28,17.9,17.27928
29,9.7,8.075794
30,19.2,3.6676877
31,25.0,22.110361
32,20.0,20.29533
33,30.9,30.029274
34,20.0,21.78917
35,11.0,13.905552
36,19.4,32.308033
37,18.0,14.01889
38,17.7,19.497793
39,17.5,20.883585
40,19.3,17.55114
41,0.0,0.3003095
42,25.0,23.339657
43,13.3,11.773018
44,18.4,14.936926
45,20.0,27.79108
46,0.0,0.47271279
47,14.6,14.4458885
48,16.7,11.509358
49,0.0,10.841569
50,27.4,16.649605
51,40.0,36.16946
52,12.0,5.794108
53,11.7,12.388838
54,8.6,12.765044
55,15.6,15.603045
56,11.6,12.636312
57,24.9,25.111656
58,18.8,18.234268
59,12.2,6.628821
60,29.6,34.76077
61,14.9,14.68807
62,20.0,21.241568
63,11.7,10.525051
64,30.0,31.104794
65,18.3,18.980532
66,20.0,21.992376
67,13.0,12.0045185
68,20.0,21.952358
69,11.3,10.817015
70,17.5,10.859712
71,19.3,12.675166
72,17.0,16.797886
73,13.2,8.767819
74,22.0,0.12463663
75,23.3,22.327787
76,32.0,27.863644
77,10.0,12.95044
78,17.9,19.983727
79,18.0,19.127403
80,16.3,18.421299
81,14.0,8.0842085
82,16.5,16.881735
83,16.4,17.30914
84,23.0,20.297564
85,16.0,21.514977
86,18.3,17.244755
87,30.0,26.16064
88,8.4,10.460658
89,0.0,33.159485
90,15.1,18.264757
91,0.0,6.148681
92,0.0,3.6494036
93,8.0,9.834893
94,11.4,17.960957
95,10.0,14.15969
96,17.1,12.204192
97,10.0,13.570081
98,11.4,11.1900625
99,10.9,6.7235527
100,20.3,13.386992
101,19.8,11.95264
102,10.0,7.23607
103,0.0,6.109691
104,31.0,37.84344
105,0.0,2.341407
106,0.0,1.7901808
107,8.7,10.334333
108,22.0,22.31832
109,13.6,12.754681
110,10.0,0.32917476
111,0.0,0.5487834
112,10.3,11.185719
113,22.0,23.057312
114,12.9,13.485343
115,19.5,24.03379
116,11.0,8.04976
117,0.0,1.6932958
118,18.0,21.38021
119,19.5,17.600283
120,0.0,0.64353544
121,0.0,1.0380175
122,14.8,18.816126
123,0.0,0.4129565
124,0.0,15.394393
125,20.0,17.86364
126,26.0,21.597359
127,21.3,16.715637
128,33.0,21.852549
129,17.5,16.755081
130,20.0,1.43803
131,0.0,13.776672
132,7.9,11.860609
133,30.0,24.412066
134,13.0,15.267457
135,19.5,25.420296
136,0.0,1.8591949
137,14.0,11.237854
138,0.0,0.47951987
139,14.7,14.856651
140,22.0,20.543875
141,19.3,35.693832
142,14.5,19.097956
143,10.0,15.26614
144,0.0,8.033384
145,10.0,9.149442
146,15.0,25.654276
147,18.0,14.339496
148,17.8,22.640953
149,30.0,20.405369
150,18.8,22.404543
151,22.0,22.375353
152,16.6,18.169874
153,27.8,6.7317553
154,18.8,18.254276
155,8.3,14.0098715
156,42.0,51.118984
157,17.6,26.546263
158,15.4,14.650493
159,15.0,7.460631
160,14.6,15.00304
161,10.9,12.435207
