,Origin,Predict
0,32.8,34.070137
1,44.5,40.598812
2,18.8,22.947649
3,25.2,39.65354
4,34.6,36.632496
5,36.2,40.178413
6,17.9,2.7917135
7,22.6,18.986425
8,25.2,23.86727
9,14.0,25.453594
10,0.0,17.063246
11,31.8,32.888306
12,19.3,41.94089
13,36.0,45.096012
14,24.2,10.926078
15,21.8,16.502169
16,21.2,12.350905
17,46.0,44.622845
18,0.0,0.9771957
19,48.5,6.751499
20,0.0,28.721031
21,16.7,21.843088
22,62.3,66.322426
23,27.9,34.748642
24,21.0,25.947336
25,0.0,1.7236158
26,0.0,2.8008935
27,0.0,38.908405
28,18.2,34.867138
29,33.8,32.576763
30,0.0,1.6261826
31,25.5,22.50034
32,0.0,1.2998897
33,0.0,45.20534
34,25.9,23.354952
35,59.2,68.0258
36,27.8,28.167725
37,29.8,27.50752
38,22.0,20.972656
39,74.7,74.11888
40,48.4,43.81793
41,38.2,60.22443
42,0.0,1.0877308
43,11.8,6.4213886
44,26.1,10.197397
45,50.8,40.667027
46,21.1,23.14784
47,0.0,3.2527387
48,41.0,45.159016
49,36.0,42.562725
50,16.0,12.899301
51,36.4,16.716507
52,36.7,54.676296
53,13.8,16.46967
54,21.2,19.720757
55,23.7,34.1689
56,17.7,19.15572
57,20.1,19.764036
58,37.0,22.538319
59,35.7,35.612686
60,39.7,52.225273
61,58.0,28.796242
62,42.0,56.5527
63,35.6,8.24531
64,29.5,15.794612
65,21.8,26.944162
66,20.0,21.609388
67,10.6,11.334516
68,0.0,5.7115073
69,30.5,34.747437
70,12.0,13.0155525
71,53.5,48.356724
72,30.7,21.822403
73,75.0,73.694435
74,24.0,14.717071
75,0.0,16.843035
76,18.5,19.024555
77,0.0,26.871593
78,31.0,24.890448
79,36.0,40.69577
80,27.5,57.902924
81,52.0,23.556755
82,28.5,25.548597
83,38.5,31.223797
84,24.0,25.79301
85,20.6,17.33248
86,0.0,0.5413048
87,25.4,23.969114
88,30.0,41.054947
89,35.7,38.50317
90,43.0,42.096638
91,20.0,25.734402
92,20.6,20.11915
93,0.0,6.7257147
94,56.8,63.80799
95,85.0,42.370243
96,38.5,25.549513
97,60.0,68.57794
98,41.5,36.863514
99,31.8,23.12239
100,0.0,8.898535
101,15.9,19.543772
102,15.2,9.948769
103,15.7,15.167777
104,23.4,19.739655
105,22.9,27.551584
106,0.0,3.2647195
107,50.6,40.179226
108,24.3,31.678907
109,0.0,1.39483
110,38.0,42.50365
111,43.0,43.461052
112,10.6,14.385013
113,25.7,22.408043
114,24.4,18.275515
115,16.8,32.82302
116,18.4,17.216751
117,33.3,34.288216
118,23.0,21.355993
119,26.0,33.439213
120,22.2,21.672394
121,23.3,23.93417
122,22.3,32.385986
123,26.0,37.09727
124,16.2,15.058932
125,8.8,13.452668
126,0.0,3.872354
127,15.0,15.652395
128,0.0,1.411599
129,36.3,46.64308
130,43.8,35.748287
131,36.1,35.52061
132,32.7,28.647388
133,15.0,29.210676
134,40.7,24.290527
135,0.0,19.04282
136,17.9,18.176413
137,25.0,39.848183
138,21.8,26.231628
139,13.5,13.91793
140,21.0,19.687138
141,20.1,18.626186
142,13.4,7.56764
143,34.4,38.94017
144,15.9,18.05987
145,24.5,26.713257
146,43.5,56.583595
147,15.6,7.5455594
148,23.2,22.595627
149,40.0,45.421936
150,14.7,28.80143
151,28.8,29.012278
152,31.0,45.894634
153,45.8,43.49394
154,30.6,28.306469
155,0.0,7.5252433
156,15.8,21.869287
157,24.8,27.83053
158,25.0,28.549482
159,22.1,23.181992
160,21.7,23.35422
161,20.7,24.21411
162,0.0,4.009972
163,50.5,52.501747
164,24.8,20.113876
