,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,71.91011235955057,72.28915662650603,702.7193603515625,970.7694702148438,1.6104791164398193,1.4053611755371094,1131.71484375,1364.28173828125
