,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,62.172284644194754,69.56521739130434,23.548511505126953,59.88777160644531,2.147850751876831,1.3787813186645508,50.57868576049805,82.5721435546875
