,Origin,Predict
0,0.0,1.7065916
1,0.0,2.9024034
2,0.0,7.836554
3,0.0,0.5702664
4,30.0,32.82731
5,0.0,8.294044
6,30.0,20.997988
7,30.0,36.270256
8,30.0,34.039318
9,30.0,28.337488
10,0.0,3.3068755
11,0.0,10.441598
12,0.0,11.487989
13,0.0,22.806986
14,50.0,39.794155
15,50.0,48.93959
16,50.0,48.33863
17,0.0,4.7215185
18,35.0,28.50837
19,0.0,12.872948
20,50.0,35.48857
21,50.0,51.63537
22,43.0,45.17742
23,35.0,34.3905
24,0.0,2.4183233
25,33.0,28.662355
26,0.0,3.8444946
27,30.0,27.560068
28,33.0,38.79297
29,30.0,26.630304
