,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,61.42322097378277,56.666666666666664,24.08087921142578,151.9961395263672,3.2791848182678223,1.3710323572158813,78.96565246582031,208.39163208007812
