,Origin,Predict
0,0.0,151.12885
1,0.0,377.5714
2,26274.5,27707.332
3,0.0,139.86842
4,4417.0,6030.5938
5,0.0,207.09561
6,23377.5,37496.906
7,0.0,24.286423
8,3130.0,8954.035
9,50015.5,44034.586
10,7415.0,5628.3555
11,0.0,259.73306
12,210.0,602.94586
13,0.0,32.521904
14,14147.5,18619.854
15,0.0,24.805105
16,25081.0,17514.457
17,0.0,1581.1857
18,22149.0,26700.645
19,3628.0,860.29706
20,0.0,1571.9755
21,0.0,54.306313
22,0.0,169.67218
23,0.0,75.18893
24,45530.5,36303.812
25,17376.5,26769.314
26,26787.0,27954.373
27,0.0,99.5029
28,19689.0,29894.518
29,0.0,3751.0728
30,0.0,49.976143
31,0.0,117.5173
32,0.0,84.27852
33,0.0,158.03728
34,0.0,74.062515
35,0.0,54.805756
36,0.0,101.27766
37,0.0,54.30961
38,0.0,2.7801812
39,35232.0,44386.223
40,0.0,26.837866
41,0.0,61.63862
42,0.0,59.54649
43,3879.5,611.6872
44,630.0,221.4079
45,0.0,25.201132
46,25330.5,27697.256
47,0.0,95.75853
48,0.0,58.519737
49,0.0,287.4392
50,3472.0,8629.045
51,0.0,32.077076
52,740.0,64.75129
53,0.0,3998.5078
54,2103.0,2169.5278
55,0.0,13.214451
56,0.0,55.226933
57,0.0,121.47221
58,0.0,231.99808
59,31243.0,26961.436
60,1656.0,78.137054
61,34561.0,28333.963
62,0.0,256.2787
63,25300.5,13577.78
64,0.0,85.98925
65,0.0,26.658752
66,14823.0,24238.867
67,0.0,61.603386
68,0.0,163.5676
69,1620.0,1644.6584
70,0.0,42.63904
71,0.0,292.83063
72,0.0,10828.432
73,0.0,159.56168
74,0.0,543.6845
75,7544.0,7282.2163
76,0.0,32.093796
77,28616.0,2655.4766
78,9604.5,23265.219
79,0.0,200.44322
80,0.0,33.856384
81,0.0,1.3069066
82,0.0,18.82497
83,28165.5,32150.725
84,2566.0,5652.345
85,27314.5,22738.314
86,0.0,112.86865
87,0.0,3513.2468
88,43195.5,33461.914
89,42075.5,42135.74
90,0.0,72.51844
91,0.0,61.56728
92,0.0,1359.2002
93,41969.0,37846.344
94,0.0,303.98325
95,0.0,8.960849
96,0.0,130.68867
97,0.0,11.162789
98,25245.0,28501.957
99,0.0,117.42107
100,0.0,61.22236
101,32243.5,16970.082
102,48633.5,48347.29
103,45612.5,51112.65
104,4035.0,3194.2637
105,0.0,49.033592
106,6106.0,5913.7725
107,1825.0,1246.8691
108,6078.0,5414.7915
109,1314.0,299.63998
110,4338.0,6596.984
111,16364.5,8622.393
112,12762.5,16477.34
113,0.0,1.9353297
114,0.0,292.88644
115,0.0,84.93185
116,0.0,115.508095
117,0.0,1000.52466
118,0.0,53.969166
119,0.0,386.46304
120,756.0,1644.278
121,0.0,500.36026
122,0.0,61.22437
123,0.0,71.5645
124,0.0,38.78045
125,0.0,1.4371223
126,0.0,118.263565
127,0.0,23.057152
128,0.0,208.29659
129,0.0,107.84136
130,0.0,62.36217
131,12129.5,3290.0237
132,0.0,395.66284
133,0.0,18.572292
134,0.0,130.46614
135,44712.0,23716.914
136,42708.5,55986.637
137,0.0,22.337742
138,0.0,32.131012
139,0.0,53.510334
140,0.0,130.09187
141,21556.0,15951.675
142,0.0,8.551738
143,0.0,311.2646
144,0.0,4.37301
145,28243.0,39741.617
146,0.0,89.090195
147,15180.0,14760.935
148,0.0,15.269116
149,0.0,196.87054
150,0.0,36.403973
151,36836.0,34733.824
152,23677.0,15845.218
153,12165.0,10454.044
154,0.0,3.5978217
155,1672.0,1631.2606
156,7403.0,1469.6276
157,0.0,2037.1943
158,17602.0,17792.145
159,183.0,50.93786
160,0.0,80.349365
161,0.0,68.76062
162,7639.0,5779.7646
163,4235.0,2306.4304
164,0.0,122.91237
165,62205.0,39831.977
166,0.0,24.990227
167,0.0,19.783537
168,0.0,2.3956885
169,0.0,2.0224874
170,324.0,210.8282
171,280.0,27.082111
172,17854.0,18032.42
173,0.0,305.6163
174,39604.0,28206.375
175,0.0,7.9806695
176,0.0,53.260807
177,0.0,139.85718
178,0.0,606.9867
179,0.0,262.4438
180,0.0,237.59953
181,0.0,4543.924
182,0.0,334.18753
183,0.0,64.74475
184,21.0,52.30515
185,0.0,184.21147
186,0.0,2.7016737
187,0.0,40.64931
188,0.0,81.26388
189,12330.5,7000.903
190,0.0,447.20825
191,0.0,170.56598
192,24702.0,25154.559
193,25560.5,14324.215
194,58604.0,50420.957
195,0.0,145.39244
196,0.0,157.18716
197,0.0,184.23647
198,0.0,189.72705
199,44404.5,40249.637
200,0.0,78.68811
201,31991.0,27390.84
202,773.0,2104.2737
203,0.0,90.66166
204,24410.5,32936.312
205,0.0,83.23606
206,0.0,254.7093
207,0.0,0.22394006
208,0.0,7.743427
209,23684.0,19848.703
210,0.0,60.09735
211,0.0,8.322589
212,0.0,36.02062
213,12035.0,2568.1316
214,0.0,24.38194
215,28760.0,14848.694
216,0.0,195.65387
217,0.0,11529.765
218,0.0,148.48277
219,46241.0,37153.5
220,11731.0,18791.287
221,0.0,42.91721
222,0.0,16.109243
223,340.0,255.944
224,3755.0,2726.6926
225,10995.0,25067.58
226,0.0,65.969055
227,810.0,823.3291
228,0.0,26.643633
229,17726.0,22440.275
230,17668.0,16467.102
231,0.0,8.587987
232,0.0,128.49405
233,0.0,25.64998
234,0.0,89.94818
235,0.0,71.25762
236,0.0,88.8666
237,0.0,75.31999
238,0.0,48.58937
239,0.0,724.7688
240,0.0,462.19745
241,0.0,9.548104
242,20753.5,12940.213
243,28671.0,27182.008
244,4404.0,4779.4287
245,0.0,36.070343
246,46291.0,42711.3
247,0.0,32.150204
248,0.0,3943.5728
249,2082.0,1849.7412
250,30925.0,30453.227
251,42874.0,33030.516
252,13539.0,14613.66
253,245.0,540.3807
254,31722.0,29831.219
255,0.0,156.30144
256,10406.5,21060.664
257,0.0,1417.5664
258,6511.0,4213.042
259,0.0,49.01961
260,0.0,133.9085
261,0.0,205.28568
262,0.0,112.17516
263,0.0,290.0275
264,16821.0,18873.873
265,0.0,48.9192
266,0.0,68.09164
