,Origin,Predict
0,2098.0,1493.8217
1,2121.0,2180.9175
2,0.0,156.01825
3,1511.0,1044.6385
4,1645.0,1573.8004
5,0.0,41.692104
6,0.0,392.58997
7,3344.0,3251.1802
8,2865.0,925.9175
9,2606.0,2028.7429
10,2480.0,1939.4329
11,1658.0,1040.196
12,1277.0,781.33215
13,2236.0,2123.8894
14,0.0,1716.5946
15,2032.0,1283.8894
16,290.0,331.3193
17,2293.0,1884.3982
18,0.0,712.5342
19,4363.0,4267.822
20,4803.0,2853.8582
21,2348.0,1330.1461
22,3014.0,2121.491
23,1247.0,460.31104
24,2888.0,1813.3997
25,2409.0,2467.7058
26,2509.0,3302.9158
27,3230.0,3881.152
28,0.0,1254.2698
29,1284.0,1907.1613
30,2027.0,1432.1025
31,1424.0,894.6243
32,3076.0,1066.1508
33,4032.0,3566.4832
34,0.0,36.261723
35,5945.0,5495.276
36,3801.0,2906.6045
37,2268.0,1293.3124
38,3341.0,1395.8225
39,2497.0,1339.1035
40,2264.0,1844.2961
41,0.0,122.09383
42,0.0,38.0764
43,0.0,551.6597
44,1421.0,1988.2823
45,2485.0,1745.7091
46,320.0,546.2841
47,0.0,2067.687
48,1771.0,2311.7346
49,2188.0,2548.3347
50,0.0,447.0934
51,984.0,1304.0936
52,4192.0,3912.8574
53,2973.0,2651.2651
54,0.0,5.564731
55,2483.0,2552.7583
56,3461.0,3565.9536
57,2263.0,1922.2949
58,4602.0,5207.2476
59,2111.0,2273.7798
60,2287.0,3010.942
61,1405.0,1759.9412
62,2070.0,2254.6755
63,858.0,887.412
64,2184.0,1205.6372
65,2072.0,2949.244
66,1073.0,1636.8816
67,2307.0,2998.6128
68,2596.0,4264.231
69,2248.0,2023.8593
70,3083.0,3471.2349
71,970.0,682.2196
72,2801.0,1879.499
73,2181.0,2388.6975
74,1145.0,988.3669
75,0.0,106.73772
76,0.0,284.73575
77,4417.0,4965.1006
78,1782.0,1512.7452
79,2599.0,2102.2292
80,1268.0,1715.5995
81,950.0,1701.462
82,2792.0,3348.2688
83,1724.0,1951.4602
84,3867.0,3614.3657
85,1859.0,1154.2871
86,0.0,173.19232
87,3096.0,2188.835
88,4028.0,1571.8967
89,2343.0,1056.9825
90,0.0,56.580322
91,1452.0,1948.5801
92,0.0,238.17886
93,0.0,360.56766
94,0.0,213.6391
95,3065.0,3653.3247
96,1851.0,2512.9841
97,0.0,535.45306
98,5257.0,5300.4404
99,3540.0,3596.7812
100,3659.0,2433.6902
101,0.0,680.1104
102,2395.0,2296.7764
103,1866.0,1896.1521
104,5864.0,3075.0977
105,2042.0,2222.3735
106,1943.0,1499.3733
107,3462.0,4017.0437
108,0.0,1816.4767
109,1813.0,1457.8711
110,3298.0,3642.0142
111,2129.0,2466.3997
112,1502.0,84.972595
113,0.0,184.95078
114,780.0,920.85455
115,1164.0,1665.6808
116,2370.0,955.9229
117,2762.0,3171.8647
118,2324.0,2190.2454
119,2236.0,2279.6042
120,1860.0,1913.6892
121,2530.0,2342.6592
122,4812.0,3407.6804
123,2853.0,2128.675
124,1189.0,1294.3052
125,1931.0,4220.439
126,2338.0,1700.068
127,3981.0,2770.5823
128,4070.0,2749.6438
129,1704.0,998.9554
130,1328.0,1314.8539
131,0.0,311.86447
132,2356.0,2312.7417
133,0.0,1693.8035
134,3841.0,5234.624
135,1683.0,2234.2798
136,1589.0,1456.3387
137,6215.0,3641.9553
138,0.0,95.533775
139,2946.0,3124.648
140,0.0,124.62644
141,1371.0,1503.3118
142,0.0,102.92726
143,3485.0,4957.3394
144,3802.0,4091.7444
145,1317.0,711.2151
146,1776.0,753.5826
147,1566.0,1764.9624
148,965.0,1072.7698
149,1690.0,1767.2233
150,2077.0,1444.894
151,4030.0,3531.9526
152,2323.0,2909.1545
153,0.0,271.13757
154,3166.0,1811.9194
155,3186.0,5517.3174
156,2053.0,932.815
157,1674.0,2544.391
158,3157.0,4130.852
159,5823.0,6005.695
160,2450.0,1038.4384
161,2721.0,2097.8225
162,2402.0,2311.6633
163,4926.0,6108.7314
164,1684.0,1571.9512
165,2449.0,1376.5756
166,0.0,562.7109
167,2650.0,2198.9263
168,3115.0,2870.9387
169,3526.0,2911.6504
170,3036.0,2959.4392
171,2404.0,1774.2413
172,0.0,249.53256
173,2100.0,2056.7766
174,0.0,161.88765
175,1490.0,1401.235
176,3032.0,2328.5913
177,928.0,940.0491
178,3539.0,2654.8123
179,1653.0,578.51117
180,2060.0,957.0449
181,0.0,71.5224
182,1087.0,1344.1788
183,0.0,2792.3262
184,0.0,196.24164
185,1651.0,1411.2959
186,3089.0,2388.5261
187,1705.0,2502.5032
188,2263.0,1955.7057
189,1161.0,1249.919
190,4382.0,5390.5806
191,1388.0,1266.4622
192,2498.0,2661.5286
193,2401.0,1962.0413
194,2216.0,2984.1223
195,2569.0,2374.9924
196,1798.0,1100.9996
197,2440.0,1672.4215
198,2184.0,3004.1868
199,0.0,67.5236
200,2876.0,3178.586
201,0.0,75.29751
202,1724.0,2326.7354
203,3262.0,3509.7014
204,1540.0,1478.684
205,2171.0,1748.0703
206,2440.0,1561.5117
207,2311.0,2680.3884
208,2819.0,2542.4624
209,1786.0,1494.6934
210,0.0,896.35614
211,4226.0,3649.7183
212,1128.0,638.8986
213,1449.0,2039.1282
214,1786.0,1742.6105
215,2945.0,1226.2042
216,2314.0,3415.8965
217,7437.0,5673.4453
218,0.0,14.53258
219,0.0,183.71785
220,2265.0,2769.1377
221,1646.0,1391.5016
222,4261.0,4088.7012
223,1908.0,1493.5735
224,0.0,417.19836
225,6155.0,6621.6577
226,0.0,31.556145
227,2190.0,917.33777
228,414.0,2622.682
229,1606.0,1948.6611
230,0.0,525.6136
231,2573.0,2403.6057
232,1704.0,898.8312
233,3316.0,3332.1755
234,2336.0,2286.091
235,1988.0,1806.0693
236,0.0,320.6187
237,1728.0,3691.7988
238,3213.0,2585.9414
239,0.0,194.93248
240,3113.0,3239.3423
241,8624.0,8893.212
242,1231.0,2282.3564
243,5640.0,4463.5386
244,2467.0,1811.4192
245,0.0,12.646432
246,1514.0,2324.907
247,0.0,216.29199
248,6040.0,4468.175
249,1650.0,1628.6294
250,2052.0,1027.7992
251,1076.0,1461.0813
252,1491.0,2636.5474
253,9569.0,8492.84
254,0.0,66.554306
255,3880.0,3482.057
256,2834.0,2984.191
257,2135.0,1951.6333
258,1480.0,1658.3536
259,2561.0,3106.5293
260,0.0,132.16066
261,2611.0,2312.2107
262,1809.0,1940.8168
263,2626.0,4492.0015
264,4223.0,1438.3566
265,3807.0,2627.6638
266,2888.0,3612.9187
