,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,65.1685393258427,62.31884057971014,63.56239700317383,83.90332794189453,2.0980007648468018,1.8350580930709839,133.3539581298828,153.9674835205078
