,Origin,Predict
0,157.9,140.32475
1,134.7,117.9847
2,161.6,147.67781
3,156.6,218.69948
4,0.0,1.1952978
5,0.0,1.9584016
6,93.7,118.11876
7,0.0,1.3344989
8,0.0,4.635482
9,70.0,108.45075
10,103.6,163.96672
11,0.0,0.40211996
12,0.0,0.42768863
13,0.0,0.55754614
14,131.3,110.16652
15,0.0,0.19233252
16,0.0,0.60689074
17,0.0,129.1291
18,102.9,1.2175297
19,0.0,0.15608011
20,0.0,25.89439
21,0.0,9.105866
22,0.0,3.199579
23,150.1,167.07785
24,128.7,130.08867
25,0.0,1.6977509
26,0.0,0.21251455
27,0.0,0.24256887
28,0.0,0.14325155
29,0.0,4.33068
30,100.0,84.05264
31,88.0,0.47334117
32,0.0,0.5092729
33,135.1,157.77675
34,0.0,125.942085
35,0.0,2.1280873
36,0.0,1.3016664
37,0.0,1.4554703
38,0.0,0.011023331
39,0.0,0.97277945
40,0.0,0.26208958
41,0.0,2.0214224
42,0.0,0.3737837
43,153.5,167.72017
44,0.0,1.3790812
45,0.0,2.8786504
46,0.0,12.019354
47,0.0,0.26024842
48,0.0,1.1233282
49,111.0,23.02685
50,0.0,0.31568605
51,231.9,188.1605
52,130.7,154.5366
53,0.0,0.3409898
54,0.0,1.1121422
55,0.0,0.10094408
56,0.0,0.70979303
57,0.0,2.8093405
58,167.2,169.49368
59,235.0,234.3067
60,266.5,262.92743
61,0.0,30.517513
62,100.0,0.42280295
63,153.0,181.67972
64,0.0,6.8165936
65,0.0,2.7137234
66,0.0,1.7277853
67,0.0,121.98865
68,0.0,0.5631584
69,276.5,242.10777
70,103.1,84.59223
71,0.0,0.5246901
72,0.0,0.047580387
73,0.0,0.24120162
74,228.3,252.43234
75,73.9,70.16677
76,0.0,0.6645614
77,178.3,168.7746
78,0.0,1.8436505
79,0.0,2.193912
80,0.0,80.51867
81,102.9,96.1236
82,181.4,223.0835
83,0.0,0.7904477
84,153.9,158.70567
85,168.2,197.21512
86,243.7,273.03503
87,0.0,44.843155
88,0.0,3.368733
89,224.7,224.40523
90,154.8,73.5905
91,246.7,188.4919
92,0.0,0.7253652
93,203.2,205.04199
94,0.0,9.904002
95,101.8,65.062
96,0.0,0.5625761
97,190.6,163.73586
98,0.0,0.9060404
99,179.8,181.3232
100,156.7,184.11386
101,203.0,201.2324
102,0.0,0.20477739
103,193.6,213.56943
104,183.0,204.49854
105,93.0,25.094877
106,164.6,182.33926
107,203.2,238.0022
108,233.4,242.02454
109,0.0,2.1904461
110,0.0,2.678357
111,0.0,1.504758
112,55.8,75.97832
113,40.0,2.2273502
114,0.0,41.968086
115,0.0,1.0057993
116,195.4,195.28488
117,115.6,146.89185
118,99.5,7.504302
119,153.4,114.68384
120,205.5,188.49806
121,106.4,118.24883
122,0.0,1.4162927
123,0.0,3.7263699
124,173.4,169.75848
125,0.0,2.8718598
126,122.3,129.3783
127,233.5,220.83205
128,0.0,5.1367655
129,321.3,252.97873
130,162.3,125.50125
131,0.0,0.68803465
132,0.0,1.0481312
133,0.0,172.56181
134,204.2,237.28503
135,0.0,1.075361
136,0.0,1.7602236
137,0.0,0.64506894
138,0.0,0.8530262
139,0.0,1.3575628
140,0.0,25.060694
141,0.0,2.1504977
142,0.0,119.88649
143,159.5,3.764154
144,0.0,13.355839
145,241.3,263.6074
146,191.8,200.95393
147,0.0,0.6273517
148,0.0,6.0528245
149,90.9,111.7986
150,0.0,2.337814
151,0.0,1.2482352
152,0.0,1.4313021
153,0.0,0.20670678
154,0.0,1.5197487
155,89.2,121.43395
156,161.2,166.63664
157,0.0,3.781734
158,264.0,260.11966
159,0.0,0.17724162
160,215.7,256.34277
161,194.4,219.81944
162,115.1,147.96866
163,0.0,18.732588
164,259.0,221.83745
165,0.0,0.77351236
166,199.9,203.31793
167,0.0,4.189888
168,0.0,78.01581
169,119.1,143.74648
170,0.0,0.95294005
171,0.0,9.076186
172,0.0,3.061667
173,0.0,1.2810848
174,175.7,178.04294
175,0.0,1.0799673
176,196.9,223.61435
177,113.3,118.90364
178,213.6,191.15472
179,116.3,127.411575
180,154.6,177.57338
181,0.0,0.292433
182,0.0,0.108509414
183,0.0,3.8444884
184,111.7,125.92734
185,87.2,101.67364
186,0.0,0.6107393
187,0.0,0.18707795
188,194.4,161.44608
189,106.9,88.86691
190,0.0,4.35757
191,0.0,0.012232509
192,0.0,0.18092243
193,0.0,0.6389601
194,0.0,1.1160448
195,0.0,0.9852557
196,0.0,0.8350112
197,0.0,31.562468
198,0.0,96.657974
199,114.2,99.03979
200,0.0,125.11054
201,161.4,166.58379
202,0.0,3.2779152
203,0.0,3.529252
204,134.6,129.19525
205,0.0,0.64387864
206,0.0,0.41761392
207,223.7,203.75032
208,0.0,1.5987226
209,109.8,113.83623
210,161.3,94.15006
211,153.5,137.47388
212,170.1,168.28331
213,221.0,131.48369
214,258.5,227.97426
215,0.0,66.40364
216,198.2,159.9528
217,0.0,81.735695
218,0.0,26.27517
219,128.5,99.12337
220,178.0,224.39369
221,0.0,3.1570802
222,122.6,8.816232
223,159.3,126.406006
224,0.0,0.30243325
225,0.0,16.748753
226,0.0,0.40634713
227,0.0,0.5958187
228,0.0,0.9920445
229,0.0,1.520347
230,0.0,1.2731054
231,0.0,0.2993541
232,0.0,0.51726013
233,173.5,215.14397
234,221.6,127.49824
235,0.0,1.2486843
236,0.0,2.6909506
237,0.0,0.13275315
238,0.0,0.025671903
239,0.0,0.367566
240,205.7,209.78513
241,122.3,66.22361
242,177.5,181.19214
243,150.8,194.89958
244,233.8,195.53232
245,0.0,1.3431878
246,105.1,41.018135
247,0.0,1.4194891
248,171.5,231.87524
249,0.0,1.1310858
250,0.0,6.1801944
251,0.0,28.093357
252,0.0,0.0017912053
253,253.1,237.09775
254,139.2,90.28261
255,197.9,234.58981
256,184.1,153.5217
257,144.3,176.21362
258,169.3,125.834946
259,159.9,147.0613
260,0.0,2.561437
261,143.5,139.71956
262,0.0,28.810802
263,0.0,1.3745749
264,0.0,0.34683302
265,99.0,132.2459
266,110.6,136.02107
