,Origin,Predict
0,0.0,9.844816
1,12.4,11.356829
2,0.0,1.0828444
3,70.0,68.17186
4,11.4,12.313579
5,0.0,6.4360847
6,8.3,3.281959
7,7.7,5.590855
8,14.5,11.811025
9,12.9,8.854188
10,0.0,0.21738216
11,0.0,0.24979202
12,8.0,5.1504984
13,16.4,16.89501
14,15.0,13.17354
15,61.6,61.027653
16,48.2,49.382847
17,7.0,5.33563
18,40.2,34.246243
19,0.0,5.9251175
20,5.0,3.7365777
21,0.0,1.1964941
22,12.0,12.941334
23,18.3,11.076945
24,14.6,14.973913
25,9.3,14.882927
26,0.0,2.640659
27,0.0,9.332819
28,23.0,32.322117
29,5.8,6.904152
30,0.0,0.77947134
31,48.2,63.181313
32,17.0,10.123041
33,8.0,5.8710847
34,0.0,0.7150753
35,12.0,12.237295
36,25.0,34.46368
37,16.5,11.833898
38,15.0,6.7276063
39,20.8,13.173833
40,0.0,5.4566126
41,15.0,20.77609
42,18.8,11.286889
43,23.4,11.215256
44,12.5,12.469316
45,7.2,8.670857
46,40.0,36.313137
47,0.0,2.9888546
48,32.4,31.282198
49,0.0,14.894683
50,21.0,13.513006
51,0.0,1.9789768
52,15.0,20.81287
53,7.0,12.843752
54,0.0,0.10784729
55,32.6,30.731945
56,30.0,5.694601
57,0.0,1.2201934
58,10.8,12.008904
59,12.0,9.554179
60,22.3,41.701435
61,7.0,8.396472
62,26.0,21.620487
63,9.4,7.9069953
64,0.0,3.2287607
65,18.9,33.079712
66,0.0,0.6484779
67,17.0,12.730919
68,8.0,10.05539
69,11.1,12.023035
70,13.0,2.0693738
71,15.0,20.183516
72,0.0,0.60249007
73,0.0,0.49716574
74,22.8,21.206083
75,26.8,31.243025
76,13.0,10.976079
77,10.8,9.441803
78,13.4,15.140002
79,25.0,1.7396572
80,0.0,7.9855843
81,8.0,2.9608734
82,0.0,0.13706651
83,17.7,8.513559
84,0.0,0.6009194
85,7.0,5.6493936
86,11.4,5.527001
87,5.9,5.6732745
88,21.7,31.020582
89,6.7,3.8386333
90,12.0,12.461789
91,0.0,0.6647563
92,0.0,0.7448288
93,10.0,10.297627
94,0.0,14.722527
95,8.4,8.336651
96,0.0,0.100464135
97,12.0,10.124643
98,4.0,5.3078046
99,0.0,0.102531135
100,10.0,8.758854
101,8.8,5.7443137
102,15.5,16.86468
103,10.0,10.688844
104,7.5,5.192327
105,3.0,11.64288
106,7.8,7.026825
107,0.0,0.57617116
108,0.0,12.057803
109,14.5,21.881893
110,25.7,25.849222
111,13.5,12.200222
112,18.0,17.904604
113,7.2,9.7088
114,50.0,13.661667
115,7.2,7.3378644
116,0.0,0.05631442
117,11.6,15.002662
118,5.0,3.5094078
119,100.0,26.741522
120,23.3,23.849583
121,12.0,13.004683
122,0.0,29.722214
123,21.0,43.714893
124,8.1,9.380328
125,10.0,7.5144415
126,24.7,25.89147
127,0.0,1.1818928
128,15.7,14.36076
129,20.7,23.335752
130,13.4,16.393122
131,0.0,0.44060904
132,12.4,13.181063
133,13.2,17.039177
134,13.0,3.157768
135,0.0,36.552258
136,0.0,0.4329624
137,20.7,19.235376
138,26.7,23.681454
139,12.8,14.321147
140,9.2,10.276678
141,14.5,15.432573
142,6.0,2.215713
143,12.1,14.9433
144,17.0,17.031332
145,0.0,22.178064
146,57.8,48.681553
147,8.6,6.501992
148,17.2,18.341354
149,8.0,9.898245
150,0.0,0.10791884
151,17.0,26.624357
152,28.0,38.8543
153,16.0,0.9971407
154,8.0,7.346198
155,9.1,9.351788
156,10.5,6.320067
157,8.2,8.986437
158,5.0,7.737741
159,15.7,13.169495
160,6.0,9.66237
161,14.0,19.704922
162,0.0,5.7162633
163,0.0,21.272812
164,30.0,16.771929
165,13.8,17.681572
166,10.0,6.3222313
167,22.6,15.823111
168,12.0,13.400223
169,22.3,15.172915
170,8.0,8.492014
171,9.8,12.615319
172,0.0,10.820035
173,8.8,8.80317
174,9.5,12.983546
175,25.0,22.754719
176,8.0,4.1192975
177,7.9,11.023276
178,0.0,6.6664863
179,28.0,21.892406
180,0.0,1.6782186
181,0.0,0.70265293
182,21.9,25.154684
183,0.0,1.774296
184,0.0,0.5455717
185,35.0,37.30426
186,12.1,10.064716
187,0.0,0.3770729
188,0.0,1.4165921
189,0.0,15.034101
190,25.8,18.76492
191,0.0,27.797169
192,0.0,18.246937
193,0.0,2.1360934
194,20.2,24.209402
195,30.0,5.577337
196,5.9,7.19974
197,0.0,0.14518869
198,8.8,8.640215
199,9.5,13.5739765
200,19.2,16.696985
201,35.9,33.37133
202,25.6,21.530369
203,22.0,7.742184
204,30.4,20.450302
205,11.7,18.184132
206,0.0,0.24858874
207,0.0,6.6109405
208,17.6,18.711655
209,27.0,36.459183
210,16.0,22.78158
211,8.4,7.3644953
212,36.7,1.8127015
213,0.0,8.563454
214,9.7,10.967347
215,0.0,0.41958416
216,13.8,12.085607
217,11.5,10.83029
218,5.9,7.141928
219,16.4,21.003632
220,12.8,12.279987
221,0.0,0.24265873
222,35.6,33.210194
223,8.7,7.0606985
224,0.0,2.5213883
225,0.0,0.019269923
226,19.9,17.16603
227,8.2,5.3723373
228,15.0,16.630257
229,5.0,4.447706
230,28.0,29.591259
231,33.8,24.978493
232,15.0,16.6289
233,23.1,26.440968
234,9.1,7.9748178
235,5.9,9.434021
236,8.7,9.562662
237,16.1,12.330037
238,0.0,0.3611695
239,0.0,0.14675795
240,25.4,34.08651
241,16.8,12.314621
242,16.0,19.763704
243,0.0,2.7175817
244,28.0,28.713404
245,13.7,16.897354
246,16.9,26.019907
247,12.0,22.42738
248,47.3,39.329487
249,0.0,16.917965
250,6.0,7.0567107
251,0.0,3.932648
252,11.7,9.189668
253,14.0,5.740056
254,25.5,20.367527
255,16.5,11.546927
256,8.0,5.1162486
257,12.0,11.914971
258,0.0,1.2273226
259,45.0,33.498146
260,14.7,13.488483
261,28.9,31.554777
262,20.0,25.642622
263,13.0,8.825125
264,22.9,14.202309
265,26.1,16.468178
266,7.6,7.506962
