,Origin,Predict
0,0.0,0.10327929
1,0.0,0.3001117
2,0.0,0.06668431
3,0.0,0.05155808
4,0.0,0.042294916
5,0.0,0.03375188
6,0.0,0.16091244
7,0.0,0.52202845
8,0.0,0.118971065
9,0.0,0.08425205
10,0.0,0.04433857
11,0.0,0.016158566
12,0.0,0.24529514
13,0.0,0.20858799
14,0.0,0.022523176
15,0.0,0.07986298
16,0.0,0.15531144
17,0.0,0.03072381
18,0.0,0.10986002
19,0.0,3.1254702
20,0.0,0.2656457
21,0.0,0.00066632085
22,0.0,0.117304884
23,0.0,0.06036996
24,0.0,0.06930946
25,31.1,31.206125
26,0.0,29.478886
27,0.0,0.16923696
28,0.0,0.335321
29,29.8,36.19651
30,0.0,0.0938642
31,0.0,0.48880622
32,0.0,0.100565515
33,0.0,0.14456984
34,62.3,47.880867
35,46.0,41.85318
36,0.0,0.3309382
37,0.0,0.038140062
38,32.8,36.093567
39,0.0,0.2583819
40,0.0,0.06497122
41,0.0,0.40759385
42,45.0,39.78461
43,0.0,0.101663746
44,0.0,0.22848241
45,0.0,0.08048328
46,0.0,0.09910311
47,28.0,26.376326
48,0.0,0.020234859
49,0.0,0.34219843
50,0.0,0.037356317
51,0.0,0.33495328
52,0.0,0.59265757
53,0.0,0.28169376
54,0.0,0.2952411
55,0.0,0.07578656
56,0.0,0.062145527
57,0.0,0.0010223967
58,0.0,27.136267
59,0.0,0.25765848
60,0.0,0.14450806
61,0.0,0.1545451
62,20.0,25.53514
63,0.0,0.14161482
64,0.0,29.094456
65,0.0,0.5715561
66,0.0,0.14550014
67,0.0,0.040547073
68,0.0,0.18221167
69,0.0,0.030318422
70,21.7,26.273619
71,0.0,0.13351606
72,0.0,0.48136136
73,0.0,0.44866392
74,0.0,0.34394404
75,0.0,0.053072527
76,0.0,0.1264612
77,0.0,0.06816122
78,39.4,34.327682
79,0.0,0.14565872
80,0.0,0.4065197
81,0.0,0.024583226
82,0.0,0.1266035
83,0.0,0.056431223
84,0.0,34.358513
85,0.0,0.18271744
86,0.0,0.035916124
87,0.0,0.056020264
88,0.0,0.066628665
89,0.0,0.06762055
90,0.0,0.106176384
91,0.0,0.2062782
92,0.0,0.037538122
93,0.0,0.32339585
94,34.2,35.503872
95,0.0,0.05292807
96,0.0,0.032782782
97,0.0,0.7602424
98,0.0,0.34648842
99,0.0,0.05144154
100,0.0,0.57043403
101,0.0,0.09684416
102,41.8,34.176697
103,0.0,0.07670292
104,0.0,0.15062535
105,0.0,0.2058118
106,0.0,0.3364208
107,0.0,0.09555633
108,0.0,0.25923634
109,0.0,0.13573682
110,0.0,0.05372473
111,0.0,0.2785694
112,0.0,0.03456677
113,0.0,0.12734286
114,0.0,0.22045326
115,0.0,0.40205663
116,0.0,0.18515427
117,0.0,0.28067255
118,0.0,0.13691197
119,0.0,0.1012093
120,0.0,0.004981328
121,0.0,0.14896728
122,0.0,0.56756413
123,0.0,0.22797814
124,0.0,0.0073913126
125,0.0,0.24996407
126,0.0,0.15073228
127,0.0,0.07507023
128,0.0,0.04558664
129,0.0,0.00084204826
130,0.0,0.024472574
131,0.0,0.017327065
132,0.0,0.098221555
133,0.0,0.06982645
134,41.3,35.196114
135,33.2,30.622068
136,0.0,0.0021886798
137,0.0,0.045330327
138,0.0,0.33755583
139,0.0,0.0784997
140,35.1,34.526676
141,0.0,0.050525427
142,0.0,0.18676145
143,39.2,35.565796
144,0.0,0.091969304
145,0.0,0.20931533
146,0.0,0.064490944
147,0.0,0.08513746
148,29.6,28.709917
149,0.0,0.20056923
150,0.0,0.2251722
151,0.0,0.49283835
152,0.0,0.019260952
153,0.0,0.1997649
154,0.0,0.6347919
155,0.0,0.10427105
156,0.0,0.06089208
157,0.0,0.10966897
158,0.0,0.32151803
159,0.0,0.09204647
160,0.0,0.08130172
161,0.0,0.37900457
162,0.0,0.5451183
163,0.0,0.094799176
164,0.0,0.2296449
165,0.0,0.09883919
166,0.0,0.17579027
167,0.0,0.19890893
168,23.8,21.911251
169,0.0,0.23657866
170,0.0,0.08225739
171,51.8,38.249653
172,0.0,0.42531902
173,0.0,0.40013632
174,0.0,0.07711167
175,0.0,0.015994042
176,0.0,0.112170555
177,0.0,0.1194157
178,0.0,0.31639346
179,0.0,0.07621081
180,0.0,0.07326966
181,0.0,0.033663385
182,0.0,0.30362967
183,0.0,0.40368694
184,0.0,0.091485426
185,0.0,0.41510832
186,66.1,41.501133
187,56.8,47.517418
188,0.0,0.04351355
189,0.0,0.063449435
190,34.8,28.5727
191,0.0,0.15969601
192,0.0,0.083288714
193,30.3,26.09927
194,39.2,27.27352
195,0.0,0.23459893
196,0.0,0.06902181
197,45.8,40.928635
198,0.0,0.034142267
199,41.8,39.963306
200,0.0,1.6863595
201,0.0,0.1844494
202,0.0,0.27426445
203,0.0,0.046002284
204,0.0,0.07922185
205,0.0,0.0138280885
206,0.0,0.038287368
207,0.0,0.08519551
208,0.0,0.028072137
209,0.0,0.083980106
210,0.0,13.285577
211,0.0,0.17264174
212,0.0,0.02781918
213,30.9,35.778385
214,0.0,0.095709525
215,0.0,0.006958514
216,0.0,0.022650732
217,0.0,0.10144624
218,0.0,0.4210556
219,0.0,0.23163943
220,0.0,0.035727546
221,0.0,0.27657753
222,27.3,17.497072
223,50.8,52.535748
224,0.0,27.042328
225,0.0,0.08216978
226,0.0,0.024461685
227,0.0,0.03279367
228,34.3,35.254486
229,0.0,0.14572126
230,0.0,0.12163799
231,41.5,36.39123
232,0.0,0.19218622
233,0.0,0.50249475
234,0.0,0.28211713
235,0.0,0.007696177
236,0.0,0.057069693
237,0.0,0.18958601
238,0.0,0.105466895
239,31.8,28.962208
240,0.0,0.009964491
241,0.0,0.087917514
242,77.6,44.885174
243,0.0,0.38853627
244,0.0,0.29915735
245,0.0,0.23758706
246,0.0,0.07221105
247,0.0,0.12897144
248,0.0,0.03637842
249,32.0,33.31062
250,0.0,22.378946
251,0.0,0.094474815
252,0.0,0.33087072
253,0.0,0.06849438
254,0.0,0.07435523
255,0.0,0.036415264
256,0.0,0.049611025
257,0.0,0.4654531
258,0.0,0.22064127
259,0.0,0.00028682308
260,0.0,0.054205004
261,0.0,0.28954577
262,0.0,0.112496495
263,21.9,21.904713
264,0.0,0.05784388
265,0.0,0.0466486
266,0.0,0.4318656
