,Origin,Predict
0,0.0,24.539116
1,0.0,4.0982714
2,280.0,828.63794
3,300.0,91.815315
4,0.0,69.05234
5,15100.0,9162.57
6,300.0,266.4885
7,0.0,14.911062
8,0.0,29.180975
9,0.0,23.036348
10,240.0,148.24759
11,1945.0,2463.661
12,300.0,68.047005
13,0.0,168.1007
14,3120.0,2639.692
15,3534.0,6431.88
16,100.0,37.159782
17,580.0,223.31177
18,0.0,21.729836
19,5930.0,4852.5156
20,0.0,54.522884
21,0.0,101.773056
22,0.0,0.84203434
23,1420.0,4008.3765
24,1760.0,1290.2227
25,3560.0,1259.7894
26,0.0,20.007256
27,4860.0,5656.111
28,0.0,61.09276
29,14906.0,11938.327
30,4540.0,667.27765
31,2060.0,3653.7773
32,0.0,5.620733
33,4275.0,3188.7876
34,0.0,83.111595
35,7694.0,1766.2358
36,4195.0,2810.2058
37,1614.0,1575.6796
38,4476.0,2961.4004
39,340.0,219.30267
40,0.0,22.111874
41,1620.0,829.8499
42,4140.0,3800.7312
43,600.0,968.49915
44,640.0,311.50516
45,0.0,15.128685
46,0.0,27.24155
47,5087.0,5158.226
48,0.0,18.9483
49,2990.0,2275.6443
50,0.0,64.86602
51,0.0,553.3911
52,4261.0,4221.12
53,2820.0,1940.2332
54,620.0,1399.1265
55,160.0,187.90106
56,160.0,50.780346
57,300.0,342.71542
58,0.0,86.50976
59,60.0,48.26248
60,3648.0,3985.3728
61,5205.0,3710.119
62,300.0,115.22382
63,0.0,13.037603
64,0.0,67.22321
65,1600.0,1843.2899
66,540.0,41.491367
67,0.0,94.154816
68,0.0,23.073109
69,890.0,1899.3481
70,640.0,1787.0087
71,0.0,30.296312
72,0.0,217.74202
73,1480.0,2442.1707
74,0.0,38.545948
75,0.0,14.659515
76,0.0,71.642395
77,0.0,117.10103
78,0.0,3002.735
79,0.0,19.968304
80,0.0,14.31859
81,2719.0,1684.0211
82,7992.0,8832.818
83,0.0,12.231768
84,2340.0,4361.637
85,0.0,2.8761644
86,529.0,92.38195
87,1442.0,1188.7361
88,0.0,94.64891
89,992.0,83.78302
90,616.0,402.76172
91,4472.0,2277.9736
92,10614.0,6242.3394
93,0.0,33.658253
94,0.0,9.28301
95,2882.0,4827.1113
96,4050.0,2927.9756
97,3920.0,3783.3105
98,260.0,222.62845
99,0.0,269.9726
100,0.0,0.28558323
101,3115.0,3513.62
102,340.0,87.52829
103,0.0,74.65716
104,0.0,166.36491
105,0.0,55.669598
106,0.0,139.14716
107,220.0,192.48251
108,4600.0,2706.7007
109,0.0,427.9666
110,0.0,79.515144
111,0.0,5247.053
112,360.0,339.3188
113,3469.0,4221.7085
114,0.0,77.37076
115,1720.0,1557.9244
116,720.0,860.34283
117,6100.0,3717.6472
118,4605.0,4048.481
119,1800.0,1989.0259
120,0.0,39.724735
121,300.0,238.14879
122,400.0,355.3298
123,0.0,7.0084343
124,740.0,737.68604
125,0.0,681.1793
126,0.0,11.181696
127,4694.0,2955.0754
128,0.0,28.208282
129,4120.0,5128.978
130,480.0,708.89923
131,0.0,10.534228
132,1100.0,542.3119
133,0.0,20.985838
134,40.0,4.576652
135,1220.0,830.25793
136,680.0,211.88348
137,6560.0,7428.5693
138,0.0,23.267433
139,6708.0,6540.3896
140,6940.0,4464.1655
141,200.0,83.73338
142,360.0,488.27167
143,0.0,15.163208
144,0.0,12.897601
145,6400.0,1381.5306
146,0.0,119.70873
147,140.0,262.83902
148,400.0,223.2521
149,0.0,10.455091
150,0.0,36.113754
151,1220.0,1372.9204
152,4460.0,1145.9276
153,400.0,223.27454
154,4700.0,3612.39
155,0.0,42.884293
156,300.0,144.75821
157,360.0,247.98949
158,0.0,53.037155
159,120.0,96.58296
160,4500.0,7762.0146
161,0.0,16.487425
162,0.0,14.735901
163,460.0,93.73462
164,0.0,19.51267
165,3398.0,1254.3019
166,6656.0,8515.357
167,0.0,1174.9025
168,1180.0,3725.3655
169,140.0,172.53204
170,0.0,48.488464
171,0.0,43.51518
172,0.0,0.21737951
173,0.0,195.04675
174,260.0,417.36273
175,0.0,133.98492
176,240.0,143.41559
177,2510.0,2402.7346
178,4260.0,5594.014
179,20.0,265.80057
180,2637.0,3810.235
181,1220.0,1629.4083
182,4360.0,3532.0935
183,0.0,6.2941957
184,2140.0,813.78546
185,160.0,377.2412
186,0.0,44.32503
187,500.0,77.44075
188,0.0,134.28496
189,0.0,275.9652
190,0.0,121.45582
191,0.0,7.4354987
192,4780.0,5911.4346
193,0.0,596.41693
194,0.0,20.399094
195,0.0,92.56819
196,0.0,260.30313
197,0.0,11.165941
198,0.0,283.67093
199,820.0,1200.4119
200,0.0,164.66618
201,0.0,946.7973
202,1860.0,2784.5725
203,0.0,52.957653
204,0.0,106.51689
205,0.0,16.615183
206,0.0,277.45453
207,0.0,77.714325
208,0.0,63.070854
209,60.0,299.5807
210,6330.0,3048.4902
211,0.0,3793.265
212,0.0,1292.3286
213,3155.0,2858.9634
214,0.0,5.9108653
215,0.0,50.094227
216,0.0,185.8146
217,260.0,465.97556
218,280.0,16.093254
219,0.0,144.3472
220,1660.0,1280.562
221,5224.0,4784.8364
222,926.0,277.35654
223,0.0,38.071857
224,720.0,177.60649
225,0.0,126.87615
226,0.0,19.047132
227,640.0,348.64154
228,240.0,228.60143
229,480.0,1289.2001
230,6980.0,1725.8235
231,180.0,32.54576
232,2040.0,2077.2732
233,2688.0,1156.1248
234,80.0,169.29912
235,0.0,53.64674
236,1936.0,2620.9626
237,0.0,61.265682
238,440.0,365.04428
239,0.0,371.06592
240,0.0,2.5891957
241,2042.0,1663.2751
242,1420.0,1604.2866
243,2920.0,1388.0853
244,0.0,44.576202
245,7400.0,12671.364
246,2620.0,3378.4382
247,3320.0,3588.1672
248,1000.0,780.3761
249,1800.0,1462.9641
250,0.0,468.1836
251,4900.0,5810.1797
252,3040.0,3073.9172
253,0.0,86.79297
254,0.0,949.5506
255,4840.0,3371.1223
256,0.0,26.714632
257,380.0,171.76123
258,840.0,882.31226
259,60.0,20.167168
260,280.0,9.051308
