,Origin,Predict
0,0.0,9.095641
1,0.0,2.454072
2,176.7,156.2547
3,50.0,46.840427
4,0.0,6.6050625
5,177.2,191.99434
6,0.0,2.5484464
7,130.0,129.85933
8,0.0,9.527413
9,200.0,141.37334
10,90.0,119.44657
11,0.0,27.314651
12,81.0,39.62085
13,127.7,139.62558
14,56.0,83.13824
15,291.8,178.78754
16,0.0,71.34962
17,0.0,28.440018
18,0.0,0.6097053
19,90.0,83.69245
20,54.8,56.683434
21,0.0,6.278541
22,0.0,11.15999
23,0.0,10.143381
24,97.7,110.69848
25,0.0,61.915627
26,0.0,22.960846
27,0.0,27.485998
28,87.4,105.205605
29,139.9,123.467964
30,0.0,9.6145115
31,92.5,118.136665
32,0.0,6.5550265
33,0.0,93.913506
34,111.8,84.37329
35,0.0,6.828293
36,131.4,129.2151
37,0.0,6.623008
38,129.8,128.07133
39,82.0,75.135544
40,0.0,12.06237
41,0.0,1.1636735
42,42.0,33.489807
43,0.0,6.9842067
44,150.0,166.85684
45,0.0,16.650206
46,0.0,0.29387122
47,76.8,107.83181
48,0.0,13.911248
49,0.0,18.647038
50,0.0,94.81035
51,0.0,5.133021
52,0.0,5.7991867
53,112.6,58.991543
54,83.0,71.58787
55,0.0,3.197373
56,110.0,137.9134
57,0.0,1.5609992
58,72.1,95.85813
59,0.0,0.2983845
60,58.0,56.250893
61,0.0,2.969002
62,0.0,9.250492
63,83.9,119.3168
64,0.0,10.68569
65,40.5,40.285843
66,113.9,109.01777
67,0.0,0.36455524
68,200.0,86.842255
69,0.0,0.5475087
70,0.0,1.2402587
71,58.5,66.88589
72,0.0,19.272827
73,0.0,60.907272
74,0.0,37.814278
75,50.0,28.826868
76,185.0,197.1674
77,0.0,10.982089
78,72.8,106.84061
79,0.0,9.34281
80,120.0,156.27478
81,0.0,6.7252793
82,0.0,1.7766889
83,0.0,4.3557205
84,0.0,2.5001767
85,104.7,143.66156
86,0.0,0.636047
87,121.3,121.46008
88,0.0,9.179183
89,43.6,38.274498
90,0.0,3.2528183
91,0.0,8.056355
92,0.0,24.456352
93,166.1,144.03516
94,155.0,167.44661
95,0.0,59.536243
96,135.1,145.10884
