,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,59.925093632958806,66.66666666666666,1416.3739013671875,3022.4326171875,2.1355459690093994,1.525267243385315,3024.7314453125,4610.017578125
