,Origin,Predict
0,0.0,6.9531946
1,0.0,10.163441
2,0.0,15.912963
3,60.0,66.692924
4,65.0,62.202736
5,70.0,58.81571
6,55.0,69.29774
7,55.0,53.237953
8,55.0,65.772804
9,0.0,21.03625
10,85.0,51.14309
11,0.0,17.592464
12,0.0,17.363186
13,85.0,75.6952
14,80.0,87.32774
15,80.0,79.123474
16,0.0,7.030298
17,0.0,28.346518
18,65.0,48.870937
19,50.0,52.229305
20,55.0,63.584
21,60.0,57.1084
22,65.0,55.96335
23,0.0,0.1860677
24,55.0,45.50976
25,55.0,51.590805
26,55.0,62.106102
27,65.0,50.38033
28,0.0,11.218484
29,0.0,6.6617007
