,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,62.06896551724138,55.172413793103445,11.917835889633931,12.508077720115924,1.45661690044929,1.4595311088108622,17.35972117362188,18.255928543933237
