,Origin,Predict
0,0.0,0.65138346
1,0.0,0.33654985
2,0.0,1.9573977
3,0.0,1.3066906
4,0.0,0.37561348
5,0.0,0.27572984
6,0.0,0.8432545
7,0.0,0.1436855
8,0.0,0.09977635
9,36.0,17.975367
10,0.0,0.7490453
11,0.0,1.2016532
12,18.0,7.708932
13,18.0,4.7175183
14,12.0,2.6658235
15,0.0,0.39465588
16,0.0,0.1913178
17,0.0,0.118190125
18,0.0,1.2659003
19,118.0,0.26426482
20,0.0,0.06957669
21,0.0,2.0168698
22,0.0,1.4584621
23,0.0,0.33459347
24,0.0,0.21247861
25,0.0,0.3124707
26,0.0,0.40539953
27,0.0,0.2295811
28,0.0,0.12255633
29,0.0,0.7003443
30,0.0,0.9307554
31,0.0,0.14794023
32,0.0,3.4910572
33,0.0,0.22612745
34,0.0,0.42303768
35,0.0,0.59389144
36,0.0,0.13899525
37,0.0,0.5695245
38,0.0,0.7785698
39,0.0,0.8521245
40,0.0,0.6875894
41,0.0,0.3244543
42,0.0,0.042081166
43,0.0,26.595154
44,0.0,0.27724516
45,0.0,22.88626
46,0.0,0.3477347
47,0.0,7.8717012
48,0.0,0.60697824
49,0.0,0.26143792
50,0.0,0.003944663
51,0.0,0.56236
52,0.0,2.3821702
53,0.0,0.6588505
54,0.0,0.043889515
55,0.0,0.40302378
56,0.0,0.2858167
57,0.0,3.8527908
58,0.0,1.1542186
59,0.0,0.02918877
60,0.0,0.9130034
61,0.0,0.4707615
62,0.0,0.30184358
63,0.0,1.3078474
64,9.0,0.914998
65,0.0,0.7335532
66,0.0,0.065037906
67,0.0,0.13454108
68,0.0,0.23207079
69,0.0,1.0790887
70,15.0,1.0998276
71,0.0,0.36975417
72,0.0,17.29311
73,12.0,0.9379029
74,0.0,0.20828252
75,0.0,1.7997879
76,0.0,0.51169807
77,0.0,0.08842687
78,0.0,0.055808276
79,0.0,1.9085548
80,0.0,10.388903
81,0.0,3.2398095
82,0.0,2.079489
83,0.0,0.5933053
84,0.0,0.0017700798
85,0.0,0.55201465
86,0.0,0.8587914
87,0.0,1.1784164
88,0.0,0.8311002
89,0.0,0.68595195
90,0.0,0.65303177
91,0.0,0.21255673
92,0.0,0.8188936
93,0.0,47.09135
94,90.0,1.3699495
95,0.0,0.7496761
96,0.0,0.72967595
97,0.0,0.49221578
98,0.0,0.37876806
99,0.0,0.6213864
100,0.0,0.53908354
101,0.0,0.549795
102,0.0,0.5621375
103,0.0,0.56859565
104,0.0,0.62935805
105,0.0,0.6307632
106,0.0,1.3076782
107,0.0,13.462031
108,0.0,0.60044
109,0.0,9.630075
110,0.0,0.0071110795
111,0.0,0.10165489
112,0.0,8.055168
113,0.0,2.8029306
114,0.0,0.075010836
115,0.0,0.6326245
116,0.0,0.85952806
117,0.0,0.11971196
118,0.0,18.635984
119,0.0,0.2533087
120,0.0,1.4744239
121,0.0,0.4453343
122,0.0,1.2735854
123,0.0,0.20793448
124,0.0,3.0290706
125,0.0,11.4970255
126,0.0,0.40415657
127,0.0,0.34606063
128,0.0,0.7692378
129,0.0,0.36653042
130,0.0,0.6854582
131,0.0,9.377422
132,0.0,0.7613081
133,0.0,0.26819158
134,42.0,3.8427885
135,0.0,0.3342392
136,0.0,0.5302145
137,0.0,0.18093228
138,0.0,0.3194098
139,0.0,0.22931176
140,0.0,0.503764
141,0.0,0.111607164
142,18.0,1.3989978
143,36.0,0.23914042
144,0.0,0.10417404
145,0.0,15.817425
146,0.0,3.018168
147,0.0,1.5146524
148,0.0,0.93669915
149,0.0,1.6546388
150,0.0,0.98975646
151,0.0,0.124607295
152,0.0,29.822634
153,0.0,0.90360254
154,0.0,0.3409559
155,0.0,1.7705392
156,0.0,0.9158077
157,36.0,27.01748
158,0.0,0.272527
159,0.0,0.21363291
160,0.0,1.8534284
161,0.0,0.32144734
162,18.0,0.22793536
163,0.0,0.113503605
164,0.0,0.1691048
165,0.0,2.257996
166,0.0,0.15722848
167,0.0,3.1180599
168,0.0,55.090267
169,0.0,0.57749414
170,0.0,0.44862506
171,0.0,1.5020545
172,0.0,1.0179666
173,0.0,0.36058173
174,0.0,0.39942428
175,0.0,0.09543917
176,0.0,4.355259
177,0.0,2.7652218
178,0.0,0.29829693
179,0.0,0.38399035
180,0.0,0.09118214
181,0.0,0.59352493
182,18.0,0.4892498
183,0.0,0.15149483
184,0.0,0.16477267
185,0.0,0.9731515
186,0.0,1.1600447
187,0.0,0.5924368
188,0.0,0.22170565
189,0.0,0.800995
190,0.0,0.41686094
191,0.0,0.10307101
192,14.0,48.044357
193,0.0,0.014207284
194,0.0,0.12049237
195,0.0,1.1703295
196,0.0,0.36067906
197,0.0,0.36811522
198,0.0,1.1068407
199,0.0,2.1208758
200,0.0,1.6744661
201,0.0,0.05936692
202,0.0,0.17303357
203,0.0,0.09898655
204,0.0,1.4299995
205,0.0,0.46563584
206,0.0,0.8694279
207,0.0,9.963679
208,0.0,0.3882998
209,0.0,0.2753233
210,0.0,39.20942
211,0.0,0.11410307
212,0.0,2.6533787
213,0.0,0.23817025
214,0.0,1.5871421
215,0.0,1.4874383
216,0.0,0.01671243
217,0.0,2.1831088
218,0.0,17.195326
219,0.0,0.8446793
220,0.0,0.20040706
221,0.0,0.8815591
222,0.0,0.28615463
223,15.0,0.029629521
224,0.0,0.10032932
225,0.0,0.33335513
226,0.0,1.5567839
227,0.0,1.5414429
228,0.0,0.9342118
229,0.0,1.5111799
230,0.0,0.2697043
231,0.0,0.7789622
232,90.0,12.229225
233,0.0,0.90869564
234,0.0,0.03549243
235,0.0,0.19160432
236,0.0,0.02338738
237,0.0,0.738162
238,0.0,1.0655562
239,0.0,0.26780412
240,8.0,2.5963185
241,0.0,1.5915123
242,0.0,1.7002442
243,0.0,1.4339721
244,0.0,0.30446947
245,0.0,0.104266755
246,0.0,0.55822355
247,0.0,2.434843
248,0.0,0.79004985
249,0.0,0.87266463
250,0.0,0.51166224
251,0.0,0.23850963
252,38.0,9.835284
253,0.0,0.072247475
254,0.0,1.0573996
255,0.0,0.24962054
256,0.0,0.36105484
257,0.0,0.5262997
258,0.0,0.23835322
259,0.0,0.7663328
260,0.0,0.15311371
261,0.0,0.9896145
262,0.0,0.13230325
263,0.0,0.09191028
264,0.0,5.0659437
265,0.0,0.65999776
266,0.0,0.075467326
