,Origin,Predict
0,14.3,22.525303
1,13.9,14.165387
2,5.6,3.5826108
3,24.0,24.20287
4,20.2,19.91906
5,0.0,0.902178
6,25.3,19.400633
7,13.3,9.304535
8,25.0,26.901058
9,8.5,10.606232
10,30.9,17.861135
11,23.4,19.316286
12,9.7,5.587397
13,21.7,25.61756
14,0.0,4.2202463
15,7.9,11.832765
16,11.6,12.711735
17,11.3,9.682863
18,13.0,13.457959
19,0.0,0.9328642
20,0.0,0.7699211
21,23.7,20.906666
22,0.0,6.7134833
23,27.6,24.623846
24,24.7,29.2842
25,0.0,26.68707
26,15.0,30.367113
27,0.0,11.702994
28,8.4,7.501458
29,20.0,4.652896
30,30.0,12.381753
31,14.6,18.427877
32,27.9,18.71303
33,10.4,14.919606
34,23.0,13.073265
35,0.0,0.5342156
36,38.0,38.22288
37,0.0,0.5149908
38,13.5,11.853361
39,0.0,0.21214384
40,34.1,27.823109
41,7.0,4.646661
42,28.9,26.572945
43,0.0,1.3430341
44,0.0,2.1724517
45,0.0,16.81116
46,23.8,24.36459
47,29.9,25.774494
48,20.0,16.101797
49,17.0,11.862674
50,63.5,54.97488
51,13.6,18.8046
52,27.0,16.126875
53,11.3,13.622806
54,22.3,25.517525
55,12.6,6.3676443
56,13.2,11.004445
57,10.0,3.3946614
58,40.1,35.52125
59,45.0,44.940514
60,13.9,14.68262
61,9.1,10.597337
62,15.0,19.223686
63,0.0,18.728079
64,8.7,5.420771
65,15.8,18.603258
66,0.0,15.580839
67,23.9,19.206661
68,11.5,7.091924
69,70.0,75.12437
70,0.0,0.118790284
71,56.0,44.716236
72,0.0,0.023503065
73,10.0,6.3237987
74,0.0,0.6118914
75,25.6,18.754803
76,19.0,7.665177
77,37.5,39.549316
78,0.0,1.3011416
79,11.0,23.229692
80,13.7,11.897101
81,38.5,14.631459
82,0.0,0.39391953
83,11.2,5.1553864
84,9.6,10.946735
85,22.0,26.51781
86,15.7,20.514896
87,13.6,12.685206
88,35.0,34.381817
89,0.0,5.771693
90,0.0,0.8376209
91,0.0,0.18389793
92,22.1,18.968292
93,40.0,27.057894
94,12.7,16.341173
95,19.8,19.513168
96,0.0,0.3679638
97,31.3,46.788887
98,27.1,27.872768
99,11.3,14.950822
100,0.0,0.6653444
101,0.0,6.974965
102,21.0,22.583477
103,14.2,15.974588
104,10.2,15.960018
105,28.7,29.252163
106,14.7,24.500801
107,18.9,17.922823
108,14.0,12.89922
109,23.7,26.313465
110,20.1,16.719915
111,32.6,33.794754
112,24.7,22.417873
113,14.1,16.10394
114,0.0,27.58663
115,21.0,20.209429
116,15.1,11.121539
117,0.0,1.3292835
118,12.1,13.481043
119,35.5,8.140959
120,30.0,10.415245
121,17.5,21.00527
122,34.6,44.394913
123,12.1,5.757611
124,12.6,12.267619
125,16.0,18.535913
126,0.0,0.7390796
127,29.5,30.594938
128,13.5,33.02496
129,11.0,12.897286
130,40.0,37.305576
131,7.9,10.255292
132,0.0,0.60523844
133,0.0,17.75866
134,10.0,11.5949
135,20.5,15.414196
136,14.7,13.937648
137,0.0,2.1488736
138,19.7,27.832441
139,13.4,9.78112
140,0.0,8.451675
141,20.5,21.878057
142,9.6,8.9558
143,0.0,0.18288933
144,30.0,27.459963
145,10.1,14.02417
146,33.6,25.1813
147,13.2,7.3018384
148,0.0,1.3759221
149,17.9,20.355923
150,16.0,19.982107
151,14.5,10.356733
152,63.3,61.421745
153,30.0,8.275186
154,0.0,1.9319241
155,34.8,34.59363
156,49.7,53.415314
157,0.0,2.7568429
158,17.9,13.056224
159,14.6,18.70908
160,9.7,9.217811
161,0.0,29.667467
162,36.4,43.270042
163,47.7,51.329212
164,16.6,18.391125
165,0.0,2.1123312
166,45.0,34.649197
167,0.0,0.34164587
168,13.4,7.6823363
169,0.0,0.33912215
170,0.0,11.119163
171,21.7,21.23623
172,12.9,8.743902
173,17.4,29.855669
174,10.0,14.958664
175,11.2,4.595879
176,27.2,24.449621
177,0.0,0.30214125
178,39.7,43.351982
179,24.3,17.636694
180,14.7,13.472982
