,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,80.89887640449437,78.125,4492.61083984375,4568.09619140625,1.6259623765945435,1.504723072052002,7304.81640625,6873.7197265625
