,Origin,Predict
0,0.0,6.336803
1,106.0,106.52847
2,70.9,75.06334
3,60.0,76.10049
4,93.1,95.26525
5,90.0,94.256485
6,0.0,9.542382
7,101.3,106.64257
8,97.6,85.215096
9,73.2,66.42763
10,90.0,107.76001
11,0.0,3.1641047
12,90.0,94.96183
13,85.3,90.33276
14,100.0,143.72325
15,90.0,88.444374
16,65.0,75.191055
17,80.0,103.61866
18,89.0,94.198616
19,95.6,98.99384
20,100.0,112.699425
21,60.0,55.127205
22,90.0,85.92632
23,55.0,62.83136
24,90.0,92.084625
25,90.0,90.50005
26,100.0,107.74924
27,87.8,79.389854
28,0.0,15.8137045
29,90.0,99.44579
30,130.0,125.12301
31,93.0,82.242424
32,0.0,36.453156
33,100.0,109.056786
34,0.0,13.978056
35,110.0,127.18301
36,90.0,90.71385
37,0.0,5.7503204
38,115.0,137.6938
39,75.0,69.07132
40,90.0,78.541016
41,90.0,92.4607
42,100.0,93.63983
43,93.4,87.47345
44,0.0,16.319399
45,144.2,146.95383
46,90.0,92.10074
47,80.4,85.47435
48,76.8,84.41827
49,120.0,127.64478
50,90.0,111.910904
51,106.7,103.8729
52,90.0,88.88455
53,0.0,3.0935957
54,90.0,81.71082
55,90.0,80.07514
56,100.0,115.806854
57,87.0,71.09263
58,97.3,102.519585
59,120.0,118.55887
60,90.0,91.66972
61,90.0,82.16424
62,150.0,154.9834
63,65.6,71.893684
64,70.0,70.378654
65,0.0,67.38672
66,130.0,133.6232
67,0.0,3.4875326
68,0.0,8.484464
69,90.0,85.45781
70,115.0,105.05286
71,105.0,132.36214
72,111.0,100.09163
73,0.0,3.7686245
74,156.0,143.57545
75,99.9,87.14287
76,126.0,112.26701
77,90.0,105.79522
78,74.1,88.75564
79,73.9,72.78412
80,143.0,168.0979
81,100.0,119.16384
82,135.0,140.86755
83,108.8,91.56053
84,101.4,109.025894
85,86.2,89.17197
86,130.0,137.92075
87,106.0,113.43272
88,60.0,64.73594
89,70.3,55.47293
90,0.0,45.21589
91,70.0,54.821846
92,70.0,87.876854
93,78.2,62.050686
94,102.3,121.31102
95,100.0,84.51506
96,100.0,112.214294
97,116.0,100.96733
98,130.8,128.80441
99,80.0,99.09156
100,0.0,4.1203823
101,90.0,85.5526
102,114.9,112.38539
103,110.0,116.443695
104,150.0,144.9602
105,66.4,78.77638
106,85.0,97.451004
107,77.3,80.21835
108,102.1,95.547966
109,112.1,118.2475
110,113.9,136.12105
111,90.0,58.601273
112,90.0,105.70086
113,77.9,86.67136
114,90.0,93.43598
115,90.0,90.83741
116,112.7,96.93411
117,109.2,103.30196
118,106.2,132.8606
119,68.8,71.08434
120,90.0,90.16511
121,113.4,133.23146
122,128.5,121.12568
123,65.0,77.901276
124,0.0,39.168148
125,55.0,52.925415
126,96.9,94.96387
127,100.0,101.68638
128,90.0,94.636856
129,100.0,101.03538
130,98.0,107.66968
131,68.5,72.969
132,130.0,173.82271
133,89.5,71.30924
134,90.0,105.7968
135,115.0,115.45404
136,100.0,131.30205
137,75.0,68.60867
138,90.0,86.503685
139,90.0,89.80312
140,90.0,98.17056
141,100.0,137.98224
142,90.0,108.25377
143,80.0,83.37186
144,70.0,71.94208
145,90.0,112.78369
146,100.0,113.38654
147,90.0,101.24231
148,95.1,78.39199
149,74.5,76.26868
150,90.0,103.44497
151,0.0,75.32424
152,100.0,101.234856
153,110.0,112.389366
154,0.0,3.53566
155,0.0,14.762845
156,90.0,76.036224
157,107.1,113.7516
158,90.0,88.33242
159,100.0,96.50867
160,105.7,101.608894
161,100.0,106.79362
162,140.0,179.50264
163,96.7,95.34472
164,135.0,146.77707
165,100.0,93.766785
166,0.0,21.095215
167,109.2,90.48765
168,109.8,103.601135
169,92.6,95.426605
170,65.0,53.585403
171,100.0,111.89312
172,96.7,98.139435
173,87.0,86.560425
174,90.0,99.23515
175,90.0,97.46284
176,150.0,122.96462
177,81.6,85.22313
178,100.0,78.13796
179,88.2,96.06977
180,90.0,90.631645
181,90.0,85.99387
182,110.0,110.736534
183,70.0,75.87298
184,55.0,52.833652
185,92.5,97.073975
186,0.0,6.70705
187,0.0,13.822993
188,90.0,85.43312
189,90.0,86.18995
190,86.3,62.350132
191,100.0,100.16185
192,0.0,42.077847
193,0.0,6.209844
194,70.0,68.37247
195,110.0,119.41673
196,0.0,1.5332155
197,60.0,70.5034
198,0.0,4.677435
199,120.0,134.72
200,85.3,46.886684
201,85.0,79.87998
202,0.0,2.711199
203,95.0,103.39078
204,90.0,90.17782
205,0.0,0.22530454
206,79.6,75.93175
207,85.3,71.603065
208,90.0,91.963394
209,85.0,83.21153
210,100.0,85.32005
211,105.3,113.23037
212,90.0,109.41963
213,55.8,53.85078
214,91.0,111.33475
215,0.0,9.701406
216,81.0,66.88339
217,90.0,100.45492
218,95.0,83.55657
219,96.4,106.96849
220,90.0,100.53823
221,0.0,11.555415
222,90.0,79.650055
223,0.0,64.739975
224,90.0,85.07374
225,0.0,1.0321516
226,90.0,96.84835
227,85.0,69.55512
228,78.9,78.88763
229,115.0,103.03982
230,75.0,75.64922
231,179.0,147.63129
232,0.0,6.202038
233,90.0,112.19654
234,110.0,84.556465
235,85.0,92.07616
236,110.0,119.04456
237,80.0,82.9273
238,0.0,3.4779806
239,90.0,88.583206
240,0.0,16.76055
241,90.0,102.159515
242,120.0,139.99414
243,112.0,119.297455
244,0.0,4.6327524
245,0.0,18.072817
246,0.0,1.0774748
247,0.0,0.35660893
248,91.7,108.2738
249,0.0,9.969443
250,115.0,117.4253
251,105.5,102.93051
252,90.0,95.9227
253,0.0,16.626083
254,90.0,116.52993
255,150.0,115.212296
256,55.0,51.925808
257,70.0,52.914978
258,90.0,86.72738
259,85.0,87.79979
260,60.0,62.668137
