,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,76.62835249042146,72.05882352941177,3.8618068276087385,3.468022714876661,1.3435233508268467,1.3416660676425578,5.188427649274887,4.652928398363637
