,Origin,Predict
0,0.0,6.154049
1,30.0,26.435192
2,0.0,3.896624
3,30.0,25.625761
4,30.0,32.96391
5,30.0,28.961359
6,30.0,34.306976
7,30.0,26.804594
8,30.0,29.93574
9,0.0,1.3197616
10,30.0,27.343994
11,30.0,35.7655
12,30.0,25.893248
13,30.0,32.94132
14,30.0,29.143118
15,30.0,30.134502
16,0.0,1.4139614
17,30.0,32.189278
18,30.0,27.171597
19,0.0,5.525793
20,30.0,27.568232
21,30.0,31.884367
22,30.0,26.362688
23,0.0,2.9288406
24,30.0,33.730164
25,30.0,25.614395
26,0.0,4.3010473
27,30.0,26.520496
28,30.0,29.216885
29,30.0,27.34746
