,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,76.40449438202246,69.72477064220183,5.5867695808410645,9.3963041305542,1.5128225088119507,1.2265106439590454,8.451790809631348,11.524666786193848
