,Origin,Predict
0,0.0,0.17789167
1,0.0,1.3121215
2,0.0,1.7434781
3,0.0,3.980805
4,201.2,151.50797
5,0.0,0.43877804
6,150.7,48.67009
7,91.4,86.6511
8,0.0,11.332917
9,0.0,0.7822589
10,0.0,17.90588
11,0.0,1.3573834
12,0.0,10.509857
13,0.0,0.9033913
14,84.8,129.8766
15,49.5,64.65843
16,0.0,1.3336653
17,0.0,0.25555995
18,0.0,0.12183137
19,0.0,7.2654266
20,152.4,169.31845
21,142.1,70.435646
22,0.0,2.6823552
23,160.9,162.6134
24,249.3,174.71892
25,97.5,95.47859
26,0.0,1.8327866
27,188.3,134.15942
28,0.0,1.9989185
29,0.0,0.6598561
30,106.7,137.5428
31,100.0,110.108734
32,0.0,0.85490257
33,0.0,0.8755088
34,0.0,0.24667472
35,0.0,0.5679254
36,211.4,179.04929
37,68.1,76.851494
38,242.9,227.30939
39,0.0,0.4431127
40,100.0,85.13876
41,0.0,1.4497273
42,146.5,95.659676
43,0.0,0.97790855
44,0.0,0.63255006
45,0.0,0.14136545
46,0.0,0.5981505
47,241.5,77.743385
48,0.0,0.3907649
49,0.0,0.16978578
50,0.0,5.044686
51,0.0,3.1620166
52,90.8,57.584255
53,0.0,0.83409506
54,0.0,4.5761614
55,124.4,116.85207
56,0.0,2.6264224
57,74.4,76.429634
58,0.0,9.003281
59,0.0,9.830422
60,0.0,1.5094287
61,0.0,6.6727295
62,0.0,0.17814776
63,0.0,0.2328723
64,0.0,2.1783342
65,0.0,0.11668673
66,0.0,0.8934234
67,0.0,0.07007762
68,0.0,0.47207636
69,0.0,0.5060978
70,0.0,0.013124991
71,134.1,144.10246
72,0.0,9.87061
73,60.0,33.69666
74,0.0,0.17820802
75,114.0,115.456635
76,0.0,0.43899146
77,111.8,95.671074
78,0.0,14.342907
79,0.0,0.63435435
80,0.0,2.3217075
81,0.0,0.06223135
82,0.0,11.268677
83,0.0,0.34732693
84,0.0,1.8882537
85,147.1,128.43921
86,0.0,0.28067005
87,0.0,0.9214249
88,0.0,6.0451016
89,0.0,0.14749382
90,154.4,128.76959
91,92.3,94.808914
92,0.0,0.05499671
93,45.0,33.40701
94,0.0,1.026703
95,0.0,0.24401477
