,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,65.1685393258427,67.85714285714286,68.62320709228516,111.29759979248047,1.9584087133407593,1.587048888206482,134.3922882080078,176.63473510742188
