,Origin,Predict
0,30.0,3.8532155
1,25.0,7.8416967
2,0.0,29.86552
3,0.0,0.96527404
4,0.0,3.8953674
5,40.0,39.268406
6,30.0,32.929195
7,35.0,23.060051
8,0.0,13.475521
9,40.0,36.57877
10,0.0,20.355856
11,0.0,5.1952643
12,32.5,25.258549
13,0.0,0.23123766
14,0.0,2.0196583
15,40.0,23.445005
16,0.0,36.76308
17,0.0,0.9215624
18,0.0,15.745109
19,28.0,35.5189
20,0.0,0.5005468
21,15.0,1.7282946
22,0.0,2.7528377
23,20.0,30.069685
24,0.0,1.7675909
25,30.9,27.334793
26,30.0,30.557562
27,28.0,28.312256
28,24.0,36.229336
29,37.0,0.09343515
30,30.0,24.71797
31,0.0,23.823479
32,28.8,28.76523
33,31.0,32.275932
34,35.0,35.43686
35,0.0,1.3560307
36,35.0,32.88682
37,25.0,34.513226
38,30.0,19.10467
39,0.0,3.9493754
40,32.0,32.1458
41,36.1,27.74514
42,36.5,40.018078
43,30.0,12.368347
44,35.0,17.174128
45,0.0,0.122659996
46,35.0,27.520626
47,30.0,32.23039
48,35.0,37.807472
49,40.0,18.40717
50,0.0,0.78242016
51,36.6,42.404713
52,0.0,0.6017229
53,35.0,33.044346
54,0.0,0.31341663
55,35.0,33.893642
56,0.0,0.06534515
57,35.0,36.473087
58,30.0,24.42942
59,40.0,30.689758
60,32.0,0.37062865
61,37.0,20.285652
62,31.0,31.737183
63,35.0,32.29976
64,24.0,31.415167
65,30.0,27.24337
66,32.0,32.286175
67,38.0,31.63682
68,0.0,3.4353452
69,30.0,26.54565
70,33.0,27.751217
71,35.0,29.613098
72,18.0,22.861122
73,25.0,45.49827
74,31.0,33.21573
75,28.0,23.913458
76,35.7,33.234207
77,18.0,24.38247
78,30.0,9.166567
79,0.0,27.679258
80,17.0,18.099028
81,35.0,35.982063
82,31.7,26.949944
83,20.0,18.83035
84,0.0,1.1630087
85,28.1,25.249361
86,35.0,31.675459
87,0.0,2.773906
88,27.0,27.570713
89,35.0,44.417206
90,32.0,19.417027
91,20.0,5.6118555
92,20.0,11.194794
93,25.0,37.77445
94,26.0,30.19953
95,0.0,33.30438
96,0.0,8.3019905
97,0.0,33.182
98,0.0,36.52991
99,0.0,11.470766
100,28.0,0.2461929
101,0.0,35.768456
102,35.0,27.162338
103,32.3,29.864803
104,0.0,5.926282
105,0.0,3.2333386
106,0.0,0.1787031
107,0.0,1.306753
108,24.0,28.420717
109,32.0,30.38701
110,35.0,30.9313
111,9.0,39.308846
112,35.0,46.29928
113,0.0,2.714612
114,0.0,33.512707
115,0.0,33.12184
116,8.0,5.142168
117,30.0,23.08994
118,29.0,27.827038
119,32.0,32.37317
120,0.0,0.8904652
121,0.0,10.503962
122,30.0,24.657343
123,34.4,3.0235302
124,0.0,1.5619023
125,32.0,33.054207
126,30.0,32.55311
127,35.0,33.173374
128,0.0,18.363398
129,30.0,42.555485
130,40.0,46.833492
131,40.0,34.83837
132,22.0,22.719496
133,25.0,2.551082
134,30.0,39.7985
135,30.0,34.008976
136,24.5,34.10768
137,0.0,28.460197
138,0.0,16.434074
139,17.0,13.061079
140,12.0,0.13969605
141,0.0,6.0119157
142,35.0,34.97625
143,20.3,33.317974
144,0.0,0.5939047
145,40.0,28.11087
146,35.0,37.197186
147,25.0,24.807264
148,35.0,33.585365
149,34.8,21.943365
150,31.0,28.137085
151,30.0,29.391912
152,15.0,24.641172
153,35.0,34.11561
154,30.0,29.20829
155,0.0,32.562313
156,30.0,29.435938
157,31.0,31.403433
158,30.8,31.755901
159,35.0,1.27651
160,0.0,1.5832442
161,22.0,30.705135
162,40.0,44.790966
163,35.0,34.479267
164,40.0,38.734646
165,0.0,4.366892
166,0.0,10.035717
167,35.0,34.669594
168,31.8,34.22917
169,25.0,35.436737
170,32.8,33.57125
171,35.0,29.85246
172,33.0,29.264061
173,30.0,1.4081876
174,0.0,3.5533729
175,31.8,30.259619
176,0.0,0.56224215
177,31.0,16.755802
178,0.0,24.397047
179,34.9,35.639004
180,0.0,17.91341
181,30.0,36.405045
182,0.0,29.372282
183,26.5,16.129889
184,0.0,5.321622
185,35.0,43.136074
186,10.0,43.227734
187,0.0,1.830228
188,0.0,3.1300125
189,0.0,30.61589
190,0.0,0.21392916
191,22.0,27.602764
192,30.0,27.388384
193,40.0,22.680092
194,31.0,30.175947
195,0.0,3.9572287
196,35.0,28.066006
197,20.0,34.42588
198,15.0,13.081438
199,25.0,15.095082
200,0.0,3.5926676
201,35.0,27.377598
202,0.0,1.0836422
203,32.5,30.973543
204,0.0,0.123068154
205,35.0,34.39254
206,0.0,4.5911026
207,32.0,24.758247
208,24.0,33.386524
209,32.0,33.023144
210,0.0,34.443684
211,0.0,2.4355843
212,28.0,17.149311
213,0.0,27.288677
214,45.0,4.3746347
215,12.0,30.35926
216,35.0,15.504517
217,0.0,0.3184965
218,0.0,0.82727045
219,28.0,17.357628
220,0.0,32.48154
221,0.0,15.501588
222,0.0,4.1580772
223,30.0,20.868565
224,0.0,2.6160626
225,30.2,17.438765
226,40.0,29.76563
227,0.0,17.313818
228,0.0,1.4544464
229,35.0,33.816746
230,32.0,33.210835
231,35.0,23.662788
232,35.0,6.873659
233,0.0,23.308134
234,0.0,26.445034
235,38.0,10.855251
236,40.0,34.646618
237,0.0,1.2445836
238,0.0,33.656807
239,33.0,32.593376
240,0.0,5.1786275
241,0.0,1.8333175
242,35.0,32.062153
243,27.0,22.418295
244,0.0,8.167175
245,23.0,33.044346
246,0.0,31.677803
247,34.5,36.98987
248,35.0,17.991465
249,32.0,27.416172
250,30.0,33.21366
251,0.0,23.072416
252,0.0,7.5737844
253,35.0,43.718533
254,35.0,38.425697
255,32.0,29.39578
256,0.0,39.705597
257,0.0,13.447818
258,33.0,29.868494
259,30.0,34.31736
260,33.0,28.838457
261,0.0,2.2202013
262,0.0,0.9436648
263,40.0,33.34735
264,0.0,0.563987
265,0.0,28.984962
266,22.0,27.851952
