,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,78.16091954022988,73.86934673366834,10.359987256798702,9.471114074764536,1.3984666306411215,1.3576845236727881,14.488096472500237,12.858785001247329
