,Origin,Predict
0,88.0,82.78004
1,106.3,76.56519
2,0.0,14.744494
3,140.5,148.78981
4,118.2,90.06341
5,0.0,33.410603
6,69.5,69.78662
7,73.9,77.743546
8,76.2,87.604805
9,27.8,33.04679
10,61.9,62.626656
11,164.1,192.69653
12,167.7,143.53047
13,49.2,58.986485
14,126.0,84.181175
15,114.5,117.4879
16,88.2,77.64299
17,0.0,7.1024866
18,98.1,69.97952
19,152.9,214.8561
20,117.9,69.34889
21,63.0,81.70886
22,40.3,35.78829
23,130.6,120.71039
24,108.0,121.71146
25,133.3,132.6952
26,98.4,92.2711
27,137.6,137.16992
28,155.0,236.85435
29,67.1,51.402214
30,192.8,193.20457
31,0.0,17.776125
32,36.5,46.0274
33,89.4,80.91496
34,145.3,136.49089
35,114.9,83.82214
36,95.9,105.52017
37,83.8,78.24436
38,114.9,114.76805
39,139.8,99.85831
40,107.5,80.5412
41,211.8,193.95715
42,50.4,55.79808
43,120.8,122.05898
44,0.0,22.265522
45,80.0,78.8758
46,59.5,66.480896
47,0.0,42.924763
48,85.2,85.031876
49,101.3,104.077515
50,58.0,67.87042
51,48.1,35.650455
52,0.0,51.213833
53,0.0,10.213904
54,49.8,62.265366
55,105.3,97.79507
56,131.5,118.51803
57,111.4,87.81299
58,34.6,51.250935
59,70.4,67.58902
60,0.0,54.349945
61,102.4,102.272484
62,157.8,140.04285
63,0.0,4.2281632
64,207.5,253.71727
65,60.9,59.94045
66,253.1,250.90312
67,97.3,115.62262
68,95.6,85.904076
69,0.0,92.04386
70,131.6,140.466
71,0.0,28.318644
72,0.0,23.243876
73,43.0,47.6886
74,92.2,58.851585
75,128.5,116.6267
76,145.3,146.40196
77,105.0,101.69686
78,115.2,95.29109
79,0.0,14.656667
80,139.7,135.55606
81,0.0,55.61902
82,89.0,86.01071
83,88.0,82.804214
84,115.0,121.9937
85,0.0,5.1134663
86,149.3,170.0438
87,191.0,196.05952
88,0.0,33.635563
89,193.1,185.20305
90,203.6,277.34723
91,117.7,123.70162
92,37.5,18.483255
93,38.6,46.156204
94,69.9,92.89624
95,124.6,134.07716
96,0.0,58.682896
97,0.0,44.89728
98,0.0,68.226814
99,59.5,53.849613
100,61.7,64.70671
101,129.5,122.92446
102,93.6,128.10272
103,169.2,169.17184
104,108.8,118.73481
105,87.4,90.17357
106,0.0,8.636827
107,202.2,170.67209
108,105.8,114.76303
109,148.5,149.25838
110,122.8,127.27306
111,0.0,58.397774
112,100.0,143.29456
113,28.2,34.71411
114,230.0,125.71931
115,230.4,137.78534
116,77.5,69.783554
117,155.9,162.96124
118,50.6,48.672688
119,148.8,119.15551
120,69.0,73.349594
121,166.3,150.90953
122,75.2,78.29355
123,80.6,87.25721
124,73.2,82.87378
125,101.1,100.582275
126,68.0,60.745003
127,58.3,60.082676
128,47.8,47.76402
129,0.0,25.387669
