,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,72.79693486590038,69.76744186046511,17.964336931796822,14.771391590916828,1.5099000720528708,1.5191688651921902,27.12435362770207,22.44023820048258
