,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,74.90636704119851,72.5925925925926,79.1097183227539,127.65996551513672,2.0088024139404297,1.622942328453064,158.91578674316406,207.1847686767578
