,Origin,Predict
0,0.0,4.1258745
1,23.0,14.243098
2,22.5,16.866213
3,0.0,0.599344
4,13.0,13.068147
5,0.0,0.3838723
6,0.0,6.1298256
7,0.0,0.23818108
8,0.0,4.149915
9,16.0,19.906004
10,26.5,19.752838
11,11.3,10.254217
12,21.0,17.665369
13,0.0,9.38171
14,0.0,5.4381495
15,0.0,7.378116
16,0.0,0.7115882
17,0.0,0.15631337
18,0.0,0.099826686
19,8.0,9.116581
20,0.0,1.3893871
21,0.0,0.8701844
22,19.0,12.240725
23,0.0,0.34251967
24,0.0,0.50247943
25,0.0,0.22337863
26,0.0,0.048672784
27,0.0,0.1234101
28,0.0,0.2870489
29,0.0,0.17578849
30,0.0,0.5167507
31,0.0,0.0072587105
32,0.0,0.42659798
33,0.0,0.05389808
34,0.0,0.058401022
35,0.0,0.4026734
36,15.0,4.371035
37,0.0,0.04885588
38,0.0,0.35841915
39,0.0,0.06342281
40,0.0,0.11984583
41,18.0,13.187677
42,5.0,5.99459
43,0.0,0.06578066
44,8.2,5.464557
45,0.0,1.5703558
46,0.0,1.6685574
47,0.0,0.41292933
48,15.0,11.2267885
49,0.0,10.314866
50,0.0,0.75388014
51,0.0,0.17598312
52,0.0,2.2990193
53,12.0,14.93016
54,0.0,2.1669135
55,5.0,2.6614022
56,0.0,0.096017435
57,18.0,22.946232
58,30.5,28.444326
59,7.3,7.0547776
60,0.0,3.5629983
61,0.0,2.3995454
62,7.0,2.3661623
63,0.0,0.025792308
64,13.7,11.536133
65,0.0,3.7704117
66,0.0,0.7672361
67,0.0,0.35933277
68,0.0,0.2141077
69,0.0,0.25980747
70,15.0,11.134201
71,12.0,12.535132
72,0.0,0.12390441
73,0.0,3.4592474
74,9.0,11.414003
75,8.0,6.7618585
76,0.0,0.018885281
77,7.5,5.9991317
78,0.0,0.8383687
79,0.0,0.2515938
80,0.0,0.11976744
81,9.0,12.373288
82,0.0,0.42109224
83,14.0,11.567484
84,0.0,1.0178262
85,0.0,0.7892814
86,16.0,15.427074
87,26.0,11.752806
88,11.0,9.7862
89,13.5,8.804659
90,15.0,14.265027
91,9.0,8.838669
92,12.0,17.196653
93,0.0,1.4449592
94,6.0,7.5780416
95,6.0,6.273276
96,5.0,6.20771
97,10.0,12.227668
98,0.0,0.19524796
99,12.5,15.339841
100,0.0,0.48683786
101,0.0,0.05696221
102,10.0,10.545948
103,0.0,0.08965557
104,14.0,11.251442
105,21.0,22.061321
106,8.0,5.645036
107,0.0,0.017193593
108,25.0,28.651464
109,13.3,14.526731
110,0.0,0.61238635
111,0.0,0.44787306
112,0.0,3.0534084
113,0.0,4.200133
114,15.5,16.10027
115,0.0,0.7746001
116,0.0,1.2927012
117,0.0,0.11369666
118,5.0,3.2618399
119,22.0,14.199522
120,13.5,12.171034
121,0.0,0.15721798
122,8.0,4.63993
123,0.0,1.1773185
124,15.0,3.4448464
125,0.0,3.5538301
126,0.0,0.36844364
127,0.0,0.040119376
128,0.0,0.0862367
129,17.0,17.86146
130,0.0,0.7222602
131,10.0,11.605459
132,0.0,1.9203935
133,0.0,0.012157152
134,0.0,0.31499377
135,0.0,0.06921995
136,0.0,0.07519428
137,19.0,19.183865
138,19.0,13.119693
139,10.0,7.850684
140,14.0,12.549784
141,0.0,0.26853245
142,25.0,23.586294
143,0.0,0.55454457
144,0.0,1.5113665
145,0.0,0.030586326
146,15.5,14.036842
147,10.0,12.167967
148,0.0,0.33559737
149,0.0,10.347371
150,13.0,13.774635
151,8.0,9.766512
152,0.0,2.0467947
153,0.0,0.53152233
154,0.0,0.3606907
155,5.0,0.5820337
156,0.0,0.30218753
157,20.2,10.378934
158,0.0,2.6211083
159,0.0,0.124950275
160,0.0,0.43918273
161,22.0,18.371367
162,0.0,0.10955763
163,0.0,3.7478976
164,0.0,0.25478142
165,6.1,2.2534847
166,0.0,0.52137804
167,0.0,1.0135641
