,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,69.66292134831461,64.22018348623854,1006.8072509765625,1054.41064453125,1.305963158607483,1.2779797315597534,1314.8531494140625,1347.515380859375
