,Origin,Predict
0,91.3,103.43325
1,0.0,0.25472087
2,0.0,0.11389029
3,0.0,0.38658985
4,0.0,0.39126858
5,0.0,0.07585372
6,0.0,2.0884244
7,0.0,0.17240551
8,0.0,0.39908287
9,90.2,115.67046
10,103.0,80.30389
11,105.7,107.07346
12,0.0,0.2898823
13,0.0,0.64653295
14,0.0,9.648672
15,0.0,2.8959138
16,0.0,50.30004
17,0.0,0.29141116
18,0.0,0.30909047
19,0.0,0.2830493
20,87.2,94.152466
21,0.0,0.46766344
22,123.9,121.750656
23,0.0,0.44004747
24,0.0,8.691893
25,0.0,0.29230624
26,0.0,10.623432
27,89.3,93.31842
28,0.0,36.825172
29,0.0,0.8592465
30,0.0,0.20934343
31,0.0,11.645655
32,86.8,89.83161
33,0.0,0.1386118
34,0.0,0.9754369
35,0.0,0.14291212
36,0.0,0.11401973
37,0.0,3.686622
38,89.6,95.11426
39,0.0,0.18090625
40,0.0,0.38537064
41,0.0,44.6105
42,0.0,0.053234164
43,0.0,16.5217
44,92.9,83.83154
45,95.3,96.233604
46,119.2,120.40492
47,0.0,2.2449198
48,0.0,0.67456114
49,0.0,0.29562557
50,0.0,34.857655
51,93.3,75.586136
52,0.0,2.2326577
53,0.0,8.50681
54,117.5,91.246506
55,0.0,0.85742974
56,105.0,89.60989
57,108.4,113.53744
58,0.0,3.6719859
59,0.0,0.55588424
60,89.7,76.93413
61,71.4,78.11979
62,0.0,1.1287137
63,0.0,0.66737765
64,0.0,0.28160822
65,0.0,3.7883584
66,0.0,7.012555
67,0.0,12.819288
68,80.0,57.556477
69,0.0,0.7443918
70,0.0,0.53714466
71,0.0,0.08504087
72,67.5,88.41506
73,0.0,13.001483
74,116.7,130.05731
75,0.0,0.5919083
76,0.0,5.5487924
77,0.0,0.33134317
78,0.0,42.738445
79,0.0,0.4793626
80,0.0,43.473736
81,109.2,116.090485
82,107.3,81.24032
83,0.0,15.26028
84,105.8,103.00576
85,0.0,0.435651
86,104.4,88.35133
87,87.7,84.92633
88,0.0,1.5017592
89,0.0,0.63513917
90,0.0,0.82075554
91,90.5,92.170685
92,0.0,2.786195
93,0.0,0.26729283
94,110.0,69.213905
95,0.0,0.4762748
96,0.0,0.5507278
97,0.0,0.8719256
98,0.0,0.78066725
99,0.0,0.075306416
100,0.0,13.128654
101,0.0,0.21571858
102,0.0,1.4599113
103,0.0,0.33783916
104,74.9,70.27053
105,0.0,0.656265
106,0.0,3.1097233
107,0.0,1.3985554
108,80.0,64.552795
109,0.0,65.536194
110,0.0,5.7175126
111,0.0,6.2528496
112,0.0,0.14774685
113,98.3,100.33332
114,0.0,1.0367671
115,99.0,103.957085
116,0.0,1.1595166
117,0.0,42.345474
118,77.5,59.630543
119,106.2,85.38704
120,0.0,0.6776925
121,0.0,0.14447777
122,0.0,0.21124075
123,0.0,9.309832
124,0.0,0.34242067
125,0.0,2.335898
126,0.0,23.773941
127,98.1,115.55617
128,102.9,106.60453
129,111.8,113.336426
130,0.0,3.0085213
131,110.3,92.55128
132,101.2,35.042835
133,0.0,0.024983887
134,140.8,146.64325
135,0.0,0.19660684
136,120.0,105.464615
137,115.6,110.92963
138,0.0,0.25909933
139,0.0,0.41503
140,0.0,0.28785905
141,0.0,0.6542815
142,106.0,113.92558
143,0.0,15.427429
144,0.0,0.8713675
145,0.0,6.0170965
146,0.0,0.74751616
147,0.0,1.6894606
148,90.0,113.79754
149,82.0,72.11444
150,111.9,115.22861
151,0.0,3.5543199
152,100.6,109.68009
153,0.0,0.026622856
154,0.0,0.7836793
155,80.0,68.082954
156,0.0,14.344951
157,0.0,1.6001817
158,123.3,103.18633
159,0.0,1.919977
160,0.0,0.25405806
161,113.5,115.517715
162,97.5,102.10635
163,108.3,102.815056
164,97.4,114.13423
165,0.0,0.16638835
166,0.0,0.2047257
167,0.0,0.02218531
168,0.0,0.26341763
169,0.0,0.08631837
170,129.3,120.34118
171,92.0,65.354515
172,0.0,0.22827928
173,0.0,0.17370316
174,0.0,0.32897347
175,101.5,116.478485
176,0.0,1.2255771
177,86.2,87.797325
178,0.0,6.2970996
179,109.7,120.37049
180,0.0,4.95863
181,0.0,1.3937945
182,0.0,0.817476
183,0.0,0.2525209
184,0.0,12.261637
185,0.0,0.624743
186,0.0,0.55111176
187,0.0,1.5998445
188,0.0,0.0109958425
189,110.0,70.34317
190,0.0,0.5596692
191,0.0,0.30785164
192,0.0,0.12827337
193,0.0,0.037137993
194,115.0,89.90447
195,0.0,0.6422708
196,92.2,83.43296
197,99.3,97.42166
198,120.0,109.04025
199,100.0,65.71362
200,0.0,13.20478
201,87.0,41.324825
202,100.4,97.09787
203,0.0,0.22892809
204,0.0,0.19818915
205,99.4,111.66277
206,0.0,2.4845214
207,0.0,0.38293192
208,0.0,1.3527431
209,0.0,0.1852208
210,0.0,4.1041822
211,0.0,0.35587078
212,0.0,0.27448356
213,0.0,0.42823094
214,0.0,37.46403
215,0.0,0.3436646
216,0.0,1.06925
217,71.5,72.221794
218,0.0,0.14662673
219,0.0,0.72750527
220,0.0,0.009862823
221,0.0,0.4649736
222,0.0,0.3064071
223,0.0,0.90083706
224,0.0,0.10419826
225,0.0,0.9283657
226,0.0,0.57726413
227,0.0,0.2862139
228,0.0,0.031996034
229,0.0,0.033876166
230,0.0,0.20122378
231,0.0,0.68759584
232,0.0,0.043564428
233,0.0,0.27428082
234,110.0,119.47353
235,0.0,27.017921
236,0.0,0.386085
237,120.0,90.770584
238,0.0,4.3150606
239,0.0,17.151798
240,0.0,1.5834193
241,0.0,0.008711543
242,0.0,2.3071823
243,88.7,71.23481
244,95.8,101.21034
245,126.2,86.52489
246,0.0,0.8750964
247,0.0,0.26411024
248,0.0,0.19917098
249,0.0,0.21436723
250,126.5,117.31431
251,0.0,26.13458
252,0.0,7.6734486
253,0.0,0.43526188
254,0.0,0.72655195
255,104.8,107.27141
256,0.0,2.2987025
257,0.0,0.16293183
258,0.0,4.0248847
259,0.0,0.060283642
260,0.0,0.34822297
