,Origin,Predict
0,128.6,80.346634
1,30.0,40.102203
2,50.0,54.15571
3,0.0,12.1397295
4,40.0,51.290634
5,60.0,63.69093
6,65.0,67.95871
7,60.0,61.414497
8,76.0,87.78266
9,40.0,36.78535
10,80.0,55.241158
11,0.0,32.652496
12,49.9,43.497353
13,0.0,9.163204
14,40.0,43.724285
15,45.0,52.801212
16,45.0,39.0303
17,50.0,56.61853
18,80.0,79.97759
19,83.8,42.438316
20,0.0,6.2992105
21,311.1,281.5557
22,70.0,37.885136
23,119.8,113.99284
24,63.8,64.23885
25,82.2,69.54303
26,53.8,54.951004
27,88.0,116.43407
28,40.0,37.334488
29,0.0,23.089523
30,62.9,53.47178
31,120.0,122.9776
32,90.0,88.199844
33,0.0,13.870151
34,70.0,66.93598
35,150.0,163.04326
36,30.0,28.802113
37,300.0,288.94687
38,66.6,63.69066
39,120.8,111.383606
40,0.0,18.678339
41,80.0,75.71156
42,48.6,49.696873
43,45.0,38.072807
44,150.0,119.51011
45,55.5,37.075035
46,56.7,28.997488
47,72.2,76.451675
48,65.0,51.638554
49,0.0,0.08046294
50,96.6,119.394485
51,40.0,41.043896
52,110.7,81.46745
53,40.0,87.450874
54,81.3,54.54237
55,80.0,75.69019
56,0.0,8.259472
57,45.0,44.84105
58,45.0,39.695038
59,51.2,60.604282
60,125.0,93.58178
61,0.0,1.1875669
62,60.0,56.430164
63,0.0,3.7090294
64,0.0,0.21739095
65,50.0,52.987335
66,63.8,62.013523
67,70.0,76.634285
68,61.9,70.47487
69,40.0,54.066536
70,65.0,69.97024
71,120.0,137.40216
72,70.0,66.21928
73,343.0,342.33383
74,63.6,43.834473
75,222.1,262.43936
76,213.1,140.00041
77,60.0,34.971275
78,59.4,62.377457
79,70.0,64.835365
80,0.0,7.870422
81,60.0,62.093575
82,70.0,67.55825
83,0.0,65.13367
84,181.0,149.99002
85,0.0,23.563932
86,300.0,318.95258
87,80.0,76.743645
88,100.0,88.11734
89,190.2,174.7742
90,100.0,93.94912
91,70.0,48.636265
92,45.0,30.978975
93,43.2,39.53233
94,63.9,62.0958
95,100.0,87.68858
96,50.0,44.68671
97,175.8,167.1984
98,60.0,61.89288
99,150.0,222.06923
100,150.0,164.23792
101,132.2,122.832634
102,49.7,54.760666
103,100.0,92.02278
104,126.4,143.06322
105,0.0,0.7701376
106,75.0,49.2025
107,51.4,50.50608
108,43.2,35.21804
