,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,73.9463601532567,70.28301886792453,23.93832185716008,23.14976200517619,1.5980166870923915,1.6346537167697774,38.25383778873034,37.84184450409703
