,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,73.03370786516854,69.50672645739911,383.7914123535156,379.8394470214844,1.4582096338272095,1.405464768409729,559.6483154296875,533.8509521484375
