,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,75.65543071161048,72.42990654205607,70.8976058959961,70.1938247680664,1.4064322710037231,1.3186707496643066,99.71268463134766,92.56254577636719
