,Origin,Predict
0,0.0,0.14186522
1,0.0,0.11317121
2,0.0,0.13100806
3,0.0,0.061252575
4,0.0,0.092244476
5,0.0,0.27009338
6,0.0,0.13621208
7,0.0,0.66306764
8,0.0,1.0740837
9,0.0,0.15261583
10,0.0,0.28468564
11,0.0,0.3381448
12,0.0,0.028915638
13,0.0,0.9505784
14,0.0,0.15380323
15,0.0,1.7690403
16,0.0,0.3381912
17,71.0,7.742308
18,0.0,0.034455474
19,0.0,1.3056096
20,0.0,0.059055664
21,0.0,1.5456198
22,0.0,0.40661132
23,0.0,0.61439246
24,0.0,0.0024044504
25,0.0,0.030762054
26,0.0,0.027442908
27,0.0,0.14670464
28,0.0,0.43294638
29,0.0,0.11310692
30,0.0,2.099262
31,0.0,0.018886281
32,0.0,0.11438063
33,0.0,0.18056746
34,0.0,0.1279396
35,0.0,0.0842726
36,0.0,0.4342559
37,0.0,0.43653208
38,0.0,0.022717962
39,0.0,0.03366436
40,0.0,0.099582
41,0.0,0.11440499
42,0.0,0.23414169
43,0.0,0.05517731
44,0.0,0.12352729
45,9.0,13.590414
46,0.0,0.027698
47,0.0,0.088336766
48,0.0,0.1260157
49,0.0,0.369784
50,0.0,0.26545182
51,0.0,0.02579229
52,0.0,0.04203752
53,18.0,0.14333266
54,0.0,0.13276142
55,0.0,1.3090355
56,0.0,26.586956
57,0.0,0.11200935
58,0.0,0.06265075
59,0.0,1.8383693
60,0.0,0.023251632
61,0.0,0.32097873
62,0.0,0.27100602
63,0.0,0.1356602
64,0.0,0.4703579
65,0.0,0.74066114
66,0.0,0.09722275
67,0.0,0.09631423
68,0.0,0.06316357
69,0.0,1.0429643
70,0.0,0.044551466
71,0.0,0.0070604132
72,0.0,0.21213911
73,0.0,0.27228794
74,0.0,0.12605503
75,0.0,1.2448034
76,0.0,0.005882699
77,0.0,0.38700205
78,0.0,0.5717338
79,0.0,0.35669762
80,0.0,0.3363941
81,0.0,0.25512627
82,0.0,6.695072
83,0.0,0.28105944
84,0.0,0.17189604
85,0.0,0.34702906
86,0.0,0.2048195
87,0.0,0.027950158
88,0.0,0.004358305
89,0.0,0.46744442
90,0.0,0.33440003
91,0.0,0.082919344
92,0.0,0.30783162
93,0.0,0.08501322
94,0.0,0.77154356
95,0.0,0.049599607
96,0.0,3.5126677
97,0.0,0.19519113
98,0.0,0.06788705
99,0.0,0.43351206
100,0.0,0.034021024
101,0.0,0.30633274
102,0.0,14.043892
103,0.0,0.14336966
104,0.0,0.081285454
105,0.0,0.070990436
106,0.0,0.23340343
107,0.0,0.014506548
108,0.0,0.45453918
109,0.0,0.009165739
110,0.0,0.14120209
111,0.0,0.017932838
112,0.0,0.02626813
113,0.0,0.14320497
114,0.0,0.17312366
115,0.0,4.333276
116,0.0,0.0607374
117,8.0,0.47478607
118,0.0,0.47286537
119,0.0,0.059006937
120,0.0,0.17826574
121,0.0,0.115555994
122,0.0,0.3552939
123,0.0,0.16475286
124,0.0,0.7845072
125,0.0,0.04105355
126,0.0,0.894642
127,0.0,0.08698352
128,0.0,6.306808
129,0.0,0.10107352
130,0.0,0.102802515
131,0.0,0.1322847
132,0.0,0.22307934
133,0.0,0.36679012
134,0.0,0.55410415
135,0.0,0.55504996
136,0.0,0.13789117
137,0.0,0.27349737
138,0.0,0.7753826
139,0.0,0.13000324
140,0.0,0.075681925
141,0.0,0.13491283
142,0.0,0.19877006
143,0.0,0.16557156
144,0.0,0.027540367
145,0.0,0.18347299
146,0.0,0.10961987
147,0.0,0.0423842
148,0.0,0.26241857
149,0.0,0.3817584
150,0.0,0.030633187
151,0.0,0.12000765
152,0.0,0.1872759
153,0.0,0.44320208
154,0.0,0.024323376
155,0.0,0.0036247289
156,0.0,0.09459404
157,0.0,0.21466187
158,0.0,0.09538603
159,0.0,0.012380381
160,0.0,0.39530182
161,0.0,0.1206511
162,0.0,0.49003294
163,0.0,0.10992868
164,0.0,0.107370414
165,0.0,0.124407046
166,0.0,0.300571
167,0.0,0.4272868
168,0.0,0.16266191
169,0.0,0.07139495
170,0.0,3.2911675
171,0.0,5.8487988
172,0.0,0.37743738
173,0.0,0.024639232
174,0.0,0.4899804
175,0.0,0.15379061
176,0.0,0.121830285
177,0.0,0.012966009
178,11.0,1.5819385
179,0.0,0.052865326
180,0.0,0.17061794
181,20.0,0.1787586
182,0.0,0.24620211
183,0.0,0.21962312
184,0.0,0.18450451
