,Origin,Predict
0,0.0,5.7852955
1,0.0,47.013294
2,0.0,1.5221186
3,73.6,66.78668
4,0.0,7.878987
5,67.7,66.14174
6,0.0,2.272145
7,105.7,121.00225
8,0.0,8.62614
9,83.0,99.76697
10,123.6,72.06392
11,123.9,100.593216
12,64.5,69.07867
13,0.0,3.7306798
14,50.0,2.7819254
15,118.6,93.91654
16,109.6,75.245575
17,65.0,36.199238
18,0.0,0.93898576
19,0.0,1.772178
20,0.0,14.517524
21,61.4,76.69964
22,79.8,63.828552
23,93.3,117.352455
24,0.0,24.937866
25,0.0,0.3015856
26,0.0,7.4846177
27,60.0,69.916176
28,96.0,101.46156
29,0.0,11.598221
30,36.9,45.357277
31,0.0,4.274514
32,0.0,4.216586
33,200.0,124.27798
34,0.0,4.8889256
35,0.0,1.9785974
36,0.0,1.3923025
37,0.0,13.98513
38,0.0,0.13133487
39,90.8,79.84173
40,49.3,56.87055
41,39.8,44.004276
42,0.0,11.311452
43,0.0,5.9297757
44,0.0,0.22600898
45,0.0,4.7014503
46,0.0,12.924763
47,85.5,69.92972
48,0.0,9.099699
49,0.0,26.703201
50,173.7,150.89328
51,68.0,54.192177
52,0.0,2.0812795
53,0.0,11.524505
54,59.2,59.454754
55,0.0,4.777008
56,0.0,4.256137
57,93.1,91.78875
58,46.3,36.9814
59,0.0,56.45725
60,0.0,0.32633474
61,0.0,21.813272
62,145.0,113.17618
63,127.1,120.545784
64,115.0,103.76062
65,75.0,64.89914
66,62.9,38.730698
67,85.3,88.23453
68,0.0,16.72626
69,84.4,114.242775
70,101.4,110.71843
71,70.0,48.838364
72,0.0,5.436428
73,0.0,1.752322
74,73.2,105.318214
75,0.0,5.968572
76,61.2,64.106255
77,0.0,17.363476
78,61.0,45.06
79,0.0,22.652166
80,80.7,113.263504
81,40.0,14.969738
82,97.1,64.02436
83,0.0,4.07647
84,41.5,39.158672
85,110.3,155.40483
86,100.0,74.475975
87,0.0,2.6752777
88,0.0,2.1431205
89,115.0,95.15277
90,102.5,95.021515
91,74.3,60.50776
92,0.0,11.599306
93,87.0,90.75542
94,0.0,4.8514543
95,0.0,1.1934351
96,40.0,34.735714
97,0.0,12.004753
98,0.0,3.4310808
99,50.7,61.00895
100,0.0,49.368282
101,0.0,4.655481
102,0.0,8.4809675
103,0.0,77.95307
104,139.3,131.24734
105,0.0,1.5154516
106,92.3,112.96003
107,91.3,85.590164
108,90.0,103.09353
109,155.0,61.006374
110,39.1,38.914886
111,61.0,86.75425
112,37.8,35.744175
113,0.0,4.616144
114,85.4,86.71649
115,0.0,12.206501
116,0.0,1.8445508
117,0.0,2.7232566
118,67.0,44.33432
119,0.0,50.183765
120,0.0,11.216355
121,0.0,6.0292115
122,58.8,15.9344845
123,0.0,0.611102
124,88.5,100.57869
125,50.0,47.631546
126,0.0,2.2145753
127,0.0,3.6852639
128,120.0,106.27683
129,113.8,115.89847
130,0.0,25.560202
131,114.9,143.86035
132,70.0,87.31107
133,76.5,69.09111
134,125.0,101.339516
135,82.7,116.730125
136,0.0,1.204256
137,0.0,4.245142
138,0.0,5.1626997
139,0.0,5.6033306
140,56.9,70.36644
141,73.3,82.99512
142,100.0,102.428764
143,64.2,52.21835
144,0.0,4.777851
145,0.0,2.7665322
146,0.0,5.9097686
147,0.0,2.6701143
148,0.0,42.597546
149,140.0,112.2982
150,0.0,1.5388877
151,40.4,57.364014
152,0.0,12.637942
153,0.0,1.1962311
154,0.0,0.74865806
155,66.2,59.053673
156,55.0,81.44049
157,107.6,95.34654
158,68.7,61.227036
159,106.2,109.98273
160,0.0,1.9684665
161,0.0,1.7829549
162,84.0,50.44333
163,0.0,14.671823
164,130.0,106.58742
165,104.3,106.980255
166,0.0,3.039854
167,115.7,103.51583
168,0.0,2.180876
169,130.0,127.40759
170,0.0,9.443625
171,120.0,87.92755
172,0.0,7.0193324
173,0.0,8.037258
174,0.0,26.829958
175,0.0,10.621775
176,0.0,2.9112802
177,90.0,103.55164
178,0.0,1.2406151
179,135.0,75.68395
180,103.5,78.28573
181,0.0,24.656258
182,102.0,80.07528
183,113.0,102.58181
184,0.0,1.4647739
185,0.0,27.676441
186,0.0,2.70737
187,20.0,15.286336
188,0.0,0.59687626
189,0.0,5.2914867
190,0.0,20.51228
191,0.0,0.65703994
192,0.0,1.8236398
193,0.0,5.7844057
194,150.0,126.32999
195,0.0,8.2625065
196,53.0,33.81883
197,0.0,0.42348173
198,55.0,27.981274
199,118.7,97.9126
200,117.2,117.786575
201,49.6,66.65821
202,118.5,131.3645
203,0.0,13.267125
204,104.6,95.7888
205,0.0,0.8194258
206,120.0,121.332466
207,0.0,9.279962
208,0.0,16.264711
209,0.0,2.9411745
210,97.3,90.84275
211,25.0,75.4818
212,0.0,0.99647516
213,117.0,114.00609
214,0.0,10.272406
215,0.0,50.50678
216,76.9,74.50464
217,49.7,40.346973
218,110.0,149.70514
219,0.0,23.190817
220,87.3,95.5568
221,0.0,0.28540412
222,93.5,99.9314
223,0.0,15.106065
224,91.1,55.788635
225,0.0,26.376034
226,35.2,48.98335
227,0.0,7.5301213
228,0.0,18.188076
229,120.1,125.938934
230,0.0,3.4774394
231,0.0,3.6761997
232,0.0,12.066769
233,51.9,56.82053
234,0.0,0.75699633
235,0.0,1.285557
236,0.0,2.4103668
237,104.2,137.48459
238,88.1,99.58275
239,56.7,49.723526
240,0.0,12.506844
241,140.0,120.766685
242,110.0,111.56452
243,0.0,38.78371
244,53.9,54.74544
245,82.6,68.558655
246,40.0,13.38288
247,0.0,18.549068
248,140.5,94.45458
249,97.5,70.248405
250,129.4,126.96653
251,44.1,48.022434
252,59.9,65.47306
253,0.0,4.444264
254,0.0,27.528578
255,119.7,119.24182
256,0.0,15.408259
257,0.0,1.4203135
258,67.0,83.79338
259,98.0,122.12514
260,69.5,87.5691
