,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,79.40074906367042,76.69902912621359,7.916596412658691,12.3776216506958,1.755700945854187,1.3704438209533691,13.899175643920898,16.96283531188965
