,Origin,Predict
0,0.0,1.3478669
1,0.0,2.5375044
2,61.5,49.217487
3,45.3,55.022533
4,32.4,29.250793
5,68.6,62.495945
6,66.9,75.04574
7,46.8,49.96209
8,0.0,6.0335264
9,43.8,42.27029
10,0.0,3.1775422
11,0.0,0.22241043
12,29.1,32.644302
13,96.6,81.32723
14,47.7,49.84139
15,0.0,1.4457526
16,16.8,13.629345
17,49.4,9.570748
18,0.0,9.963199
19,25.1,30.888508
20,40.1,35.883823
21,0.0,0.67960984
22,0.0,16.988972
23,0.0,0.57019717
24,46.4,46.75705
25,24.7,9.089564
26,0.0,1.185264
27,28.0,33.658398
28,0.0,62.26253
29,33.6,39.268982
30,18.7,16.15145
31,45.0,44.35116
32,58.7,66.90762
33,57.7,56.870033
34,41.2,43.61855
35,0.0,0.74671966
36,31.0,14.418476
37,75.6,74.65148
38,37.9,33.109863
39,21.7,21.943655
40,27.9,3.6201348
41,0.0,2.138182
42,106.5,99.35971
43,0.0,40.527504
44,83.8,70.482346
45,0.0,8.779523
46,59.1,60.55951
47,50.5,47.431553
48,54.9,50.91133
49,56.1,58.296516
50,51.3,47.829037
51,111.3,136.21953
52,36.4,35.7628
53,36.0,36.561726
54,35.2,35.08912
55,36.9,37.78203
56,43.6,41.46644
57,58.9,48.94516
58,32.4,22.198277
59,39.7,46.837402
60,41.4,43.786724
61,46.8,46.476418
62,0.0,3.3535085
63,0.0,0.6365805
64,68.1,78.3639
65,0.0,5.8871
66,40.3,50.37388
67,50.0,42.87951
68,0.0,0.11181147
69,23.8,25.869812
70,0.0,2.466462
71,45.0,69.74886
72,45.2,40.14445
73,40.0,6.5111394
74,44.8,55.244255
75,77.6,82.42726
76,0.0,33.35061
77,42.5,37.787556
78,37.8,37.25951
79,42.1,43.225494
80,0.0,2.506674
81,0.0,1.3621858
82,56.4,59.68132
83,62.3,65.13161
84,0.0,0.7964869
85,0.0,1.8199807
86,0.0,0.40229368
87,0.0,0.113174796
88,0.0,3.8449507
89,62.6,68.92593
90,24.7,26.11979
91,37.3,37.941948
92,69.5,69.83091
93,50.0,51.989475
94,49.3,49.481544
95,42.0,1.5947071
96,68.5,66.39428
97,0.0,0.7144743
98,43.7,39.30095
99,0.0,56.865665
100,48.3,51.192677
101,0.0,0.34698358
102,0.0,3.6459916
103,70.0,0.7173527
104,60.2,59.901955
105,78.6,71.61182
106,104.0,96.35573
107,0.0,0.5574719
108,76.2,85.14569
109,0.0,6.4744215
110,0.0,0.23021203
111,45.2,50.55941
112,0.0,1.0329356
113,42.8,35.01612
114,31.1,25.347916
115,0.0,2.4154782
116,22.0,56.52852
117,0.0,0.05563257
118,50.9,61.289692
119,69.9,74.12704
120,0.0,22.588646
121,77.9,69.72304
122,37.8,37.09973
123,64.4,78.32464
124,58.1,42.829002
125,35.6,42.826813
126,0.0,2.241398
127,0.0,0.5411793
128,43.2,42.28153
129,26.8,46.081608
130,65.0,1.9399383
131,8.0,1.3125426
132,0.0,0.31443423
133,83.7,84.71483
134,60.0,64.69761
135,34.8,32.969227
136,0.0,0.32423434
