,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,68.53932584269663,77.35849056603774,6.156976699829102,20.44023323059082,4.258627891540527,2.031485080718994,26.220273971557617,41.52402877807617
