,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,69.66292134831461,65.50218340611353,158.15887451171875,172.0526885986328,1.5227506160736084,1.4440268278121948,240.83651733398438,248.44869995117188
