,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,71.91011235955057,67.88990825688074,49.740299224853516,90.96289825439453,1.6894702911376953,1.308349609375,84.03475952148438,119.01126861572266
